dt,uid,bikes_available_to_rent
2022-05-11 00:20:25,29745906,2
2022-05-11 00:20:25,29746009,3
2022-05-11 00:20:25,29746047,4
2022-05-11 00:20:25,29746068,0
2022-05-11 00:20:25,29746123,7
2022-05-11 00:20:25,29746679,5
2022-05-11 00:20:25,29747497,3
2022-05-11 00:20:25,29749806,3
2022-05-11 00:20:25,29749855,3
2022-05-11 00:20:25,29749951,1
2022-05-11 00:20:25,29750190,3
2022-05-11 00:20:25,29750264,2
2022-05-11 00:20:25,29750615,5
2022-05-11 00:20:25,29751228,3
2022-05-11 00:20:25,29751388,4
2022-05-11 00:20:25,29751426,2
2022-05-11 00:20:25,29751502,4
2022-05-11 00:20:25,29751545,1
2022-05-11 00:20:25,29751592,0
2022-05-11 00:20:25,29751674,5
2022-05-11 00:20:25,29751736,6
2022-05-11 00:20:25,29751789,0
2022-05-11 00:20:25,29751918,1
2022-05-11 00:20:25,29752309,5
2022-05-11 00:20:25,29752472,2
2022-05-11 00:20:25,29752573,4
2022-05-11 00:20:25,29753372,10
2022-05-11 00:20:25,29753410,8
2022-05-11 00:20:25,29755203,5
2022-05-11 00:20:25,29992386,6
2022-05-11 00:20:25,29992613,5
2022-05-11 00:20:25,30278163,3
2022-05-11 00:20:25,30613108,0
2022-05-11 00:20:25,30613827,0
2022-05-11 00:20:25,30613955,9
2022-05-11 00:20:25,30925063,1
2022-05-11 00:20:25,31868207,1
2022-05-11 00:20:25,35855774,0
2022-05-11 00:20:25,35855809,3
2022-05-11 00:32:44,29745906,2
2022-05-11 00:32:44,29746009,3
2022-05-11 00:32:44,29746047,4
2022-05-11 00:32:44,29746068,0
2022-05-11 00:32:44,29746123,7
2022-05-11 00:32:44,29746679,5
2022-05-11 00:32:44,29747497,3
2022-05-11 00:32:44,29749806,3
2022-05-11 00:32:44,29749855,3
2022-05-11 00:32:44,29749951,1
2022-05-11 00:32:44,29750190,3
2022-05-11 00:32:44,29750264,2
2022-05-11 00:32:44,29750615,5
2022-05-11 00:32:44,29751228,3
2022-05-11 00:32:44,29751388,4
2022-05-11 00:32:44,29751426,2
2022-05-11 00:32:44,29751502,4
2022-05-11 00:32:44,29751545,1
2022-05-11 00:32:44,29751592,0
2022-05-11 00:32:44,29751674,5
2022-05-11 00:32:44,29751736,6
2022-05-11 00:32:44,29751789,0
2022-05-11 00:32:44,29751918,1
2022-05-11 00:32:44,29752309,5
2022-05-11 00:32:44,29752472,2
2022-05-11 00:32:44,29752573,4
2022-05-11 00:32:44,29753372,10
2022-05-11 00:32:44,29753410,8
2022-05-11 00:32:44,29755203,5
2022-05-11 00:32:44,29992386,6
2022-05-11 00:32:44,29992613,5
2022-05-11 00:32:44,30278163,3
2022-05-11 00:32:44,30613108,0
2022-05-11 00:32:44,30613827,0
2022-05-11 00:32:44,30613955,9
2022-05-11 00:32:44,30925063,1
2022-05-11 00:32:44,31868207,1
2022-05-11 00:32:44,35855774,0
2022-05-11 00:32:44,35855809,3
