dt,uid,bikes_available_to_rent
2022-05-17 00:16:20,29745906,2
2022-05-17 00:16:20,29746009,2
2022-05-17 00:16:20,29746047,5
2022-05-17 00:16:20,29746068,3
2022-05-17 00:16:20,29746123,3
2022-05-17 00:16:20,29746679,5
2022-05-17 00:16:20,29747497,3
2022-05-17 00:16:20,29749806,2
2022-05-17 00:16:20,29749855,1
2022-05-17 00:16:20,29749951,1
2022-05-17 00:16:20,29750190,7
2022-05-17 00:16:20,29750264,2
2022-05-17 00:16:20,29750615,2
2022-05-17 00:16:20,29751228,1
2022-05-17 00:16:20,29751388,4
2022-05-17 00:16:20,29751426,8
2022-05-17 00:16:20,29751502,2
2022-05-17 00:16:20,29751545,4
2022-05-17 00:16:20,29751592,4
2022-05-17 00:16:20,29751674,5
2022-05-17 00:16:20,29751736,4
2022-05-17 00:16:20,29751789,6
2022-05-17 00:16:20,29751918,6
2022-05-17 00:16:20,29752309,11
2022-05-17 00:16:20,29752472,6
2022-05-17 00:16:20,29752573,3
2022-05-17 00:16:20,29753372,3
2022-05-17 00:16:20,29753410,2
2022-05-17 00:16:20,29755203,1
2022-05-17 00:16:20,29992386,2
2022-05-17 00:16:20,29992613,1
2022-05-17 00:16:20,30278163,3
2022-05-17 00:16:20,30613108,4
2022-05-17 00:16:20,30613827,1
2022-05-17 00:16:20,30613955,1
2022-05-17 00:16:20,30925063,2
2022-05-17 00:16:20,31868207,8
2022-05-17 00:16:20,35855774,2
2022-05-17 00:16:20,35855809,2
2022-05-17 00:30:16,29745906,2
2022-05-17 00:30:16,29746009,2
2022-05-17 00:30:16,29746047,5
2022-05-17 00:30:16,29746068,3
2022-05-17 00:30:16,29746123,3
2022-05-17 00:30:16,29746679,5
2022-05-17 00:30:16,29747497,3
2022-05-17 00:30:16,29749806,2
2022-05-17 00:30:16,29749855,1
2022-05-17 00:30:16,29749951,1
2022-05-17 00:30:16,29750190,7
2022-05-17 00:30:16,29750264,2
2022-05-17 00:30:16,29750615,2
2022-05-17 00:30:16,29751228,1
