dt,uid,bikes_available_to_rent
2022-05-21 00:16:43,29745906,1
2022-05-21 00:16:43,29746009,2
2022-05-21 00:16:43,29746047,5
2022-05-21 00:16:43,29746068,3
2022-05-21 00:16:43,29746123,3
2022-05-21 00:16:43,29746679,2
2022-05-21 00:16:43,29747497,3
2022-05-21 00:16:43,29749806,2
2022-05-21 00:16:43,29749855,2
2022-05-21 00:16:43,29749951,2
2022-05-21 00:16:43,29750190,1
2022-05-21 00:16:43,29750264,3
2022-05-21 00:16:43,29750615,2
2022-05-21 00:16:43,29751228,5
2022-05-21 00:16:43,29751388,4
2022-05-21 00:16:43,29751426,9
2022-05-21 00:16:43,29751502,1
2022-05-21 00:16:43,29751545,4
2022-05-21 00:16:43,29751592,4
2022-05-21 00:16:43,29751674,7
2022-05-21 00:16:43,29751736,4
2022-05-21 00:16:43,29751789,4
2022-05-21 00:16:43,29751918,2
2022-05-21 00:16:43,29752309,22
2022-05-21 00:16:43,29752472,4
2022-05-21 00:16:43,29752573,7
2022-05-21 00:16:43,29753372,4
2022-05-21 00:16:43,29753410,1
2022-05-21 00:16:43,29755203,0
2022-05-21 00:16:43,29992386,4
2022-05-21 00:16:43,29992613,1
2022-05-21 00:16:43,30278163,2
2022-05-21 00:16:43,30613108,0
2022-05-21 00:16:43,30613827,1
2022-05-21 00:16:43,30613955,5
2022-05-21 00:16:43,30925063,2
2022-05-21 00:16:43,31868207,2
2022-05-21 00:16:43,35855774,2
2022-05-21 00:16:43,35855809,3
