dt,uid,bikes_available_to_rent
2022-05-10 00:15:49,29745906,3
2022-05-10 00:15:49,29746009,3
2022-05-10 00:15:49,29746047,4
2022-05-10 00:15:49,29746068,1
2022-05-10 00:15:49,29746123,6
2022-05-10 00:15:49,29746679,5
2022-05-10 00:15:49,29747497,3
2022-05-10 00:15:49,29749806,2
2022-05-10 00:15:49,29749855,3
2022-05-10 00:15:49,29749951,1
2022-05-10 00:15:49,29750190,3
2022-05-10 00:15:49,29750264,3
2022-05-10 00:15:49,29750615,4
2022-05-10 00:15:49,29751228,3
2022-05-10 00:15:49,29751388,3
2022-05-10 00:15:49,29751426,7
2022-05-10 00:15:49,29751502,2
2022-05-10 00:15:49,29751545,2
2022-05-10 00:15:49,29751592,0
2022-05-10 00:15:49,29751674,5
2022-05-10 00:15:49,29751736,5
2022-05-10 00:15:49,29751789,2
2022-05-10 00:15:49,29751918,2
2022-05-10 00:15:49,29752309,9
2022-05-10 00:15:49,29752472,2
2022-05-10 00:15:49,29752573,3
2022-05-10 00:15:49,29753372,6
2022-05-10 00:15:49,29753410,5
2022-05-10 00:15:49,29755203,4
2022-05-10 00:15:49,29992386,5
2022-05-10 00:15:49,29992613,5
2022-05-10 00:15:49,30278163,2
2022-05-10 00:15:49,30613108,5
2022-05-10 00:15:49,30613827,0
2022-05-10 00:15:49,30613955,4
2022-05-10 00:15:49,30925063,4
2022-05-10 00:15:49,31868207,2
2022-05-10 00:15:49,35855774,0
2022-05-10 00:15:49,35855809,4
