dt,uid,bikes_available_to_rent
2022-12-28 00:13:41,29745906,1
2022-12-28 00:13:41,29746009,3
2022-12-28 00:13:41,29746047,1
2022-12-28 00:13:41,29746068,5
2022-12-28 00:13:41,29746123,2
2022-12-28 00:13:41,29746679,1
2022-12-28 00:13:41,29747497,2
2022-12-28 00:13:41,29749806,3
2022-12-28 00:13:41,29749855,2
2022-12-28 00:13:41,29750190,3
2022-12-28 00:13:41,29750264,3
2022-12-28 00:13:41,29750615,3
2022-12-28 00:13:41,29751228,4
2022-12-28 00:13:41,29751388,3
2022-12-28 00:13:41,29751426,3
2022-12-28 00:13:41,29751502,0
2022-12-28 00:13:41,29751545,2
2022-12-28 00:13:41,29751592,1
2022-12-28 00:13:41,29751674,4
2022-12-28 00:13:41,29751736,2
2022-12-28 00:13:41,29751789,3
2022-12-28 00:13:41,29751918,2
2022-12-28 00:13:41,29752309,12
2022-12-28 00:13:41,29752472,1
2022-12-28 00:13:41,29752573,3
2022-12-28 00:13:41,29753372,2
2022-12-28 00:13:41,29753410,3
2022-12-28 00:13:41,29755203,3
2022-12-28 00:13:41,29992386,5
2022-12-28 00:13:41,29992613,4
2022-12-28 00:13:41,30278163,4
2022-12-28 00:13:41,30613108,1
2022-12-28 00:13:41,30613827,2
2022-12-28 00:13:41,30613955,1
2022-12-28 00:13:41,30925063,3
2022-12-28 00:13:41,31868207,5
2022-12-28 00:13:41,35855774,2
2022-12-28 00:13:41,35855809,4
2022-12-28 00:25:00,29745906,1
2022-12-28 00:25:00,29746009,3
2022-12-28 00:25:00,29746047,1
2022-12-28 00:25:00,29746068,5
2022-12-28 00:25:00,29746123,2
2022-12-28 00:25:00,29746679,1
2022-12-28 00:25:00,29747497,2
2022-12-28 00:25:00,29749806,3
2022-12-28 00:25:00,29749855,2
2022-12-28 00:25:00,29750190,3
2022-12-28 00:25:00,29750264,3
2022-12-28 00:25:00,29750615,3
2022-12-28 00:25:00,29751228,4
2022-12-28 00:25:00,29751388,3
2022-12-28 00:25:00,29751426,3
2022-12-28 00:25:00,29751502,0
2022-12-28 00:25:00,29751545,2
2022-12-28 00:25:00,29751592,1
2022-12-28 00:25:00,29751674,4
2022-12-28 00:25:00,29751736,2
2022-12-28 00:25:00,29751789,3
2022-12-28 00:25:00,29751918,2
2022-12-28 00:25:00,29752309,12
2022-12-28 00:25:00,29752472,1
2022-12-28 00:25:00,29752573,3
2022-12-28 00:25:00,29753372,2
2022-12-28 00:25:00,29753410,3
2022-12-28 00:25:00,29755203,3
2022-12-28 00:25:00,29992386,5
2022-12-28 00:25:00,29992613,4
2022-12-28 00:25:00,30278163,4
2022-12-28 00:25:00,30613108,1
2022-12-28 00:25:00,30613827,2
2022-12-28 00:25:00,30613955,1
2022-12-28 00:25:00,30925063,3
2022-12-28 00:25:00,31868207,5
2022-12-28 00:25:00,35855774,2
2022-12-28 00:25:00,35855809,4
2022-12-28 00:36:43,29745906,1
2022-12-28 00:36:43,29746009,3
2022-12-28 00:36:43,29746047,1
2022-12-28 00:36:43,29746068,5
2022-12-28 00:36:43,29746123,2
2022-12-28 00:36:43,29746679,1
2022-12-28 00:36:43,29747497,2
2022-12-28 00:36:43,29749806,3
2022-12-28 00:36:43,29749855,2
2022-12-28 00:36:43,29750190,3
2022-12-28 00:36:43,29750264,3
2022-12-28 00:36:43,29750615,3
2022-12-28 00:36:43,29751228,4
2022-12-28 00:36:43,29751388,3
2022-12-28 00:36:43,29751426,3
2022-12-28 00:36:43,29751502,0
2022-12-28 00:36:43,29751545,2
2022-12-28 00:36:43,29751592,1
2022-12-28 00:36:43,29751674,3
2022-12-28 00:36:43,29751736,2
2022-12-28 00:36:43,29751789,3
2022-12-28 00:36:43,29751918,2
2022-12-28 00:36:43,29752309,12
2022-12-28 00:36:43,29752472,1
2022-12-28 00:36:43,29752573,3
2022-12-28 00:36:43,29753372,2
2022-12-28 00:36:43,29753410,3
2022-12-28 00:36:43,29755203,3
2022-12-28 00:36:43,29992386,5
2022-12-28 00:36:43,29992613,4
2022-12-28 00:36:43,30278163,4
2022-12-28 00:36:43,30613108,1
2022-12-28 00:36:43,30613827,2
2022-12-28 00:36:43,30613955,1
2022-12-28 00:36:43,30925063,3
2022-12-28 00:36:43,31868207,5
2022-12-28 00:36:43,35855774,2
2022-12-28 00:36:43,35855809,4
2022-12-28 00:52:58,29745906,1
2022-12-28 00:52:58,29746009,3
2022-12-28 00:52:58,29746047,1
2022-12-28 00:52:58,29746068,5
2022-12-28 00:52:58,29746123,2
2022-12-28 00:52:58,29746679,1
2022-12-28 00:52:58,29747497,2
2022-12-28 00:52:58,29749806,3
2022-12-28 00:52:58,29749855,2
2022-12-28 00:52:58,29750190,3
2022-12-28 00:52:58,29750264,3
2022-12-28 00:52:58,29750615,3
2022-12-28 00:52:58,29751228,4
2022-12-28 00:52:58,29751388,3
2022-12-28 00:52:58,29751426,3
2022-12-28 00:52:58,29751502,0
2022-12-28 00:52:58,29751545,2
2022-12-28 00:52:58,29751592,1
2022-12-28 00:52:58,29751674,3
2022-12-28 00:52:58,29751736,2
2022-12-28 00:52:58,29751789,3
2022-12-28 00:52:58,29751918,2
2022-12-28 00:52:58,29752309,12
2022-12-28 00:52:58,29752472,1
2022-12-28 00:52:58,29752573,3
2022-12-28 00:52:58,29753372,2
2022-12-28 00:52:58,29753410,3
2022-12-28 00:52:58,29755203,3
2022-12-28 00:52:58,29992386,5
2022-12-28 00:52:58,29992613,4
2022-12-28 00:52:58,30278163,4
2022-12-28 00:52:58,30613108,1
2022-12-28 00:52:58,30613827,2
2022-12-28 00:52:58,30613955,1
2022-12-28 00:52:58,30925063,3
2022-12-28 00:52:58,31868207,5
2022-12-28 00:52:58,35855774,2
2022-12-28 00:52:58,35855809,4
2022-12-28 02:04:34,29745906,1
2022-12-28 02:04:34,29746009,3
2022-12-28 02:04:34,29746047,1
2022-12-28 02:04:34,29746068,5
2022-12-28 02:04:34,29746123,2
2022-12-28 02:04:34,29746679,1
2022-12-28 02:04:34,29747497,2
2022-12-28 02:04:34,29749806,3
2022-12-28 02:04:34,29749855,2
2022-12-28 02:04:34,29750190,3
2022-12-28 02:04:34,29750264,3
2022-12-28 02:04:34,29750615,3
2022-12-28 02:04:34,29751228,4
2022-12-28 02:04:34,29751388,3
2022-12-28 02:04:34,29751426,3
2022-12-28 02:04:34,29751502,0
2022-12-28 02:04:34,29751545,2
2022-12-28 02:04:34,29751592,1
2022-12-28 02:04:34,29751674,3
2022-12-28 02:04:34,29751736,2
2022-12-28 02:04:34,29751789,3
2022-12-28 02:04:34,29751918,2
2022-12-28 02:04:34,29752309,12
2022-12-28 02:04:34,29752472,1
2022-12-28 02:04:34,29752573,3
2022-12-28 02:04:34,29753372,2
2022-12-28 02:04:34,29753410,3
2022-12-28 02:04:34,29755203,3
2022-12-28 02:04:34,29992386,5
2022-12-28 02:04:34,29992613,4
2022-12-28 02:04:34,30278163,4
2022-12-28 02:04:34,30613108,1
2022-12-28 02:04:34,30613827,2
2022-12-28 02:04:34,30613955,1
2022-12-28 02:04:34,30925063,3
2022-12-28 02:04:34,31868207,5
2022-12-28 02:04:34,35855774,2
2022-12-28 02:04:34,35855809,2
