dt,uid,bikes_available_to_rent
2022-12-17 00:12:50,29745906,2
2022-12-17 00:12:50,29746009,4
2022-12-17 00:12:50,29746047,3
2022-12-17 00:12:50,29746068,2
2022-12-17 00:12:50,29746123,1
2022-12-17 00:12:50,29746679,5
2022-12-17 00:12:50,29747497,3
2022-12-17 00:12:50,29749806,3
2022-12-17 00:12:50,29749855,4
2022-12-17 00:12:50,29750190,0
2022-12-17 00:12:50,29750264,1
2022-12-17 00:12:50,29750615,0
2022-12-17 00:12:50,29751228,5
2022-12-17 00:12:50,29751388,4
2022-12-17 00:12:50,29751426,3
2022-12-17 00:12:50,29751502,1
2022-12-17 00:12:50,29751545,2
2022-12-17 00:12:50,29751592,1
2022-12-17 00:12:50,29751674,4
2022-12-17 00:12:50,29751736,0
2022-12-17 00:12:50,29751789,2
2022-12-17 00:12:50,29751918,4
2022-12-17 00:12:50,29752309,5
2022-12-17 00:12:50,29752472,2
2022-12-17 00:12:50,29752573,2
2022-12-17 00:12:50,29753372,3
2022-12-17 00:12:50,29753410,1
2022-12-17 00:12:50,29755203,4
2022-12-17 00:12:50,29992386,6
2022-12-17 00:12:50,29992613,3
2022-12-17 00:12:50,30278163,1
2022-12-17 00:12:50,30613108,3
2022-12-17 00:12:50,30613827,2
2022-12-17 00:12:50,30613955,3
2022-12-17 00:12:50,30925063,4
2022-12-17 00:12:50,31868207,2
2022-12-17 00:12:50,35855774,2
2022-12-17 00:12:50,35855809,5
2022-12-17 00:24:00,29745906,2
2022-12-17 00:24:00,29746009,4
2022-12-17 00:24:00,29746047,3
2022-12-17 00:24:00,29746068,2
2022-12-17 00:24:00,29746123,1
2022-12-17 00:24:00,29746679,5
2022-12-17 00:24:00,29747497,3
2022-12-17 00:24:00,29749806,3
2022-12-17 00:24:00,29749855,4
2022-12-17 00:24:00,29750190,0
2022-12-17 00:24:00,29750264,1
2022-12-17 00:24:00,29750615,0
2022-12-17 00:24:00,29751228,5
2022-12-17 00:24:00,29751388,4
2022-12-17 00:24:00,29751426,3
2022-12-17 00:24:00,29751502,1
2022-12-17 00:24:00,29751545,2
2022-12-17 00:24:00,29751592,1
2022-12-17 00:24:00,29751674,4
2022-12-17 00:24:00,29751736,0
2022-12-17 00:24:00,29751789,2
2022-12-17 00:24:00,29751918,4
2022-12-17 00:24:00,29752309,5
2022-12-17 00:24:00,29752472,2
2022-12-17 00:24:00,29752573,2
2022-12-17 00:24:00,29753372,3
2022-12-17 00:24:00,29753410,1
2022-12-17 00:24:00,29755203,4
2022-12-17 00:24:00,29992386,6
2022-12-17 00:24:00,29992613,3
2022-12-17 00:24:00,30278163,1
