dt,uid,bikes_available_to_rent
2022-12-22 00:13:45,29745906,1
2022-12-22 00:13:45,29746009,4
2022-12-22 00:13:45,29746047,1
2022-12-22 00:13:45,29746068,1
2022-12-22 00:13:45,29746123,2
2022-12-22 00:13:45,29746679,6
2022-12-22 00:13:45,29747497,3
2022-12-22 00:13:45,29749806,3
2022-12-22 00:13:45,29749855,3
2022-12-22 00:13:45,29750190,3
2022-12-22 00:13:45,29750264,3
2022-12-22 00:13:45,29750615,3
2022-12-22 00:13:45,29751228,7
2022-12-22 00:13:45,29751388,3
2022-12-22 00:13:45,29751426,6
2022-12-22 00:13:45,29751502,1
2022-12-22 00:13:45,29751545,2
2022-12-22 00:13:45,29751592,1
2022-12-22 00:13:45,29751674,4
2022-12-22 00:13:45,29751736,0
2022-12-22 00:13:45,29751789,2
2022-12-22 00:13:45,29751918,2
2022-12-22 00:13:45,29752309,7
2022-12-22 00:13:45,29752472,1
2022-12-22 00:13:45,29752573,2
2022-12-22 00:13:45,29753372,1
2022-12-22 00:13:45,29753410,4
2022-12-22 00:13:45,29755203,4
2022-12-22 00:13:45,29992386,2
2022-12-22 00:13:45,29992613,2
2022-12-22 00:13:45,30278163,2
2022-12-22 00:13:45,30613108,1
2022-12-22 00:13:45,30613827,2
2022-12-22 00:13:45,30613955,2
2022-12-22 00:13:45,30925063,4
2022-12-22 00:13:45,31868207,2
2022-12-22 00:13:45,35855774,3
2022-12-22 00:13:45,35855809,6
2022-12-22 00:25:48,29745906,1
2022-12-22 00:25:48,29746009,4
2022-12-22 00:25:48,29746047,1
2022-12-22 00:25:48,29746068,1
2022-12-22 00:25:48,29746123,2
2022-12-22 00:25:48,29746679,6
2022-12-22 00:25:48,29747497,3
2022-12-22 00:25:48,29749806,3
2022-12-22 00:25:48,29749855,3
2022-12-22 00:25:48,29750190,3
2022-12-22 00:25:48,29750264,3
2022-12-22 00:25:48,29750615,3
2022-12-22 00:25:48,29751228,7
2022-12-22 00:25:48,29751388,3
2022-12-22 00:25:48,29751426,6
2022-12-22 00:25:48,29751502,1
2022-12-22 00:25:48,29751545,2
2022-12-22 00:25:48,29751592,1
2022-12-22 00:25:48,29751674,4
2022-12-22 00:25:48,29751736,0
2022-12-22 00:25:48,29751789,2
2022-12-22 00:25:48,29751918,2
2022-12-22 00:25:48,29752309,6
2022-12-22 00:25:48,29752472,1
2022-12-22 00:25:48,29752573,2
2022-12-22 00:25:48,29753372,1
2022-12-22 00:25:48,29753410,4
2022-12-22 00:25:48,29755203,4
2022-12-22 00:25:48,29992386,2
2022-12-22 00:25:48,29992613,2
2022-12-22 00:25:48,30278163,2
2022-12-22 00:25:48,30613108,1
2022-12-22 00:25:48,30613827,2
2022-12-22 00:25:48,30613955,2
2022-12-22 00:25:48,30925063,4
2022-12-22 00:25:48,31868207,2
2022-12-22 00:25:48,35855774,3
2022-12-22 00:25:48,35855809,6
2022-12-22 00:36:41,29745906,1
2022-12-22 00:36:41,29746009,4
2022-12-22 00:36:41,29746047,1
2022-12-22 00:36:41,29746068,1
2022-12-22 00:36:41,29746123,2
2022-12-22 00:36:41,29746679,6
2022-12-22 00:36:41,29747497,3
2022-12-22 00:36:41,29749806,3
2022-12-22 00:36:41,29749855,3
2022-12-22 00:36:41,29750190,3
2022-12-22 00:36:41,29750264,3
2022-12-22 00:36:41,29750615,3
2022-12-22 00:36:41,29751228,7
2022-12-22 00:36:41,29751388,3
2022-12-22 00:36:41,29751426,6
2022-12-22 00:36:41,29751502,1
2022-12-22 00:36:41,29751545,2
2022-12-22 00:36:41,29751592,1
2022-12-22 00:36:41,29751674,4
2022-12-22 00:36:41,29751736,0
2022-12-22 00:36:41,29751789,2
2022-12-22 00:36:41,29751918,2
2022-12-22 00:36:41,29752309,6
2022-12-22 00:36:41,29752472,1
2022-12-22 00:36:41,29752573,2
2022-12-22 00:36:41,29753372,1
2022-12-22 00:36:41,29753410,4
2022-12-22 00:36:41,29755203,4
2022-12-22 00:36:41,29992386,2
2022-12-22 00:36:41,29992613,2
2022-12-22 00:36:41,30278163,2
2022-12-22 00:36:41,30613108,1
2022-12-22 00:36:41,30613827,2
2022-12-22 00:36:41,30613955,2
2022-12-22 00:36:41,30925063,4
2022-12-22 00:36:41,31868207,2
2022-12-22 00:36:41,35855774,3
2022-12-22 00:36:41,35855809,6
2022-12-22 00:53:10,29745906,1
2022-12-22 00:53:10,29746009,4
2022-12-22 00:53:10,29746047,1
2022-12-22 00:53:10,29746068,1
2022-12-22 00:53:10,29746123,2
2022-12-22 00:53:10,29746679,6
2022-12-22 00:53:10,29747497,3
2022-12-22 00:53:10,29749806,3
2022-12-22 00:53:10,29749855,3
2022-12-22 00:53:10,29750190,3
2022-12-22 00:53:10,29750264,3
