dt,uid,bikes_available_to_rent
2022-12-25 00:12:41,29745906,1
2022-12-25 00:12:41,29746009,3
2022-12-25 00:12:41,29746047,1
2022-12-25 00:12:41,29746068,4
2022-12-25 00:12:41,29746123,2
2022-12-25 00:12:41,29746679,1
2022-12-25 00:12:41,29747497,1
2022-12-25 00:12:41,29749806,3
2022-12-25 00:12:41,29749855,0
2022-12-25 00:12:41,29750190,3
2022-12-25 00:12:41,29750264,4
2022-12-25 00:12:41,29750615,4
2022-12-25 00:12:41,29751228,7
2022-12-25 00:12:41,29751388,3
2022-12-25 00:12:41,29751426,4
2022-12-25 00:12:41,29751502,0
2022-12-25 00:12:41,29751545,2
2022-12-25 00:12:41,29751592,1
2022-12-25 00:12:41,29751674,4
2022-12-25 00:12:41,29751736,4
2022-12-25 00:12:41,29751789,2
2022-12-25 00:12:41,29751918,2
2022-12-25 00:12:41,29752309,7
2022-12-25 00:12:41,29752472,2
2022-12-25 00:12:41,29752573,2
2022-12-25 00:12:41,29753372,2
2022-12-25 00:12:41,29753410,3
2022-12-25 00:12:41,29755203,4
2022-12-25 00:12:41,29992386,5
2022-12-25 00:12:41,29992613,3
2022-12-25 00:12:41,30278163,2
2022-12-25 00:12:41,30613108,1
2022-12-25 00:12:41,30613827,2
2022-12-25 00:12:41,30613955,2
2022-12-25 00:12:41,30925063,3
2022-12-25 00:12:41,31868207,3
2022-12-25 00:12:41,35855774,3
2022-12-25 00:12:41,35855809,3
2022-12-25 00:23:21,29745906,1
2022-12-25 00:23:21,29746009,3
2022-12-25 00:23:21,29746047,1
2022-12-25 00:23:21,29746068,4
2022-12-25 00:23:21,29746123,2
2022-12-25 00:23:21,29746679,1
2022-12-25 00:23:21,29747497,1
2022-12-25 00:23:21,29749806,3
2022-12-25 00:23:21,29749855,0
2022-12-25 00:23:21,29750190,3
2022-12-25 00:23:21,29750264,4
2022-12-25 00:23:21,29750615,4
2022-12-25 00:23:21,29751228,7
2022-12-25 00:23:21,29751388,3
2022-12-25 00:23:21,29751426,4
2022-12-25 00:23:21,29751502,0
2022-12-25 00:23:21,29751545,2
2022-12-25 00:23:21,29751592,1
2022-12-25 00:23:21,29751674,4
2022-12-25 00:23:21,29751736,4
2022-12-25 00:23:21,29751789,2
2022-12-25 00:23:21,29751918,2
2022-12-25 00:23:21,29752309,7
2022-12-25 00:23:21,29752472,2
2022-12-25 00:23:21,29752573,2
2022-12-25 00:23:21,29753372,2
2022-12-25 00:23:21,29753410,3
2022-12-25 00:23:21,29755203,4
2022-12-25 00:23:21,29992386,5
2022-12-25 00:23:21,29992613,3
2022-12-25 00:23:21,30278163,2
2022-12-25 00:23:21,30613108,1
2022-12-25 00:23:21,30613827,2
2022-12-25 00:23:21,30613955,2
2022-12-25 00:23:21,30925063,3
2022-12-25 00:23:21,31868207,3
2022-12-25 00:23:21,35855774,3
2022-12-25 00:23:21,35855809,3
2022-12-25 00:36:45,29745906,1
2022-12-25 00:36:45,29746009,3
2022-12-25 00:36:45,29746047,1
2022-12-25 00:36:45,29746068,4
2022-12-25 00:36:45,29746123,2
2022-12-25 00:36:45,29746679,1
2022-12-25 00:36:45,29747497,1
2022-12-25 00:36:45,29749806,3
2022-12-25 00:36:45,29749855,0
2022-12-25 00:36:45,29750190,3
2022-12-25 00:36:45,29750264,4
2022-12-25 00:36:45,29750615,4
2022-12-25 00:36:45,29751228,7
2022-12-25 00:36:45,29751388,3
2022-12-25 00:36:45,29751426,4
2022-12-25 00:36:45,29751502,0
2022-12-25 00:36:45,29751545,2
2022-12-25 00:36:45,29751592,1
2022-12-25 00:36:45,29751674,4
2022-12-25 00:36:45,29751736,4
2022-12-25 00:36:45,29751789,2
2022-12-25 00:36:45,29751918,2
2022-12-25 00:36:45,29752309,7
2022-12-25 00:36:45,29752472,2
2022-12-25 00:36:45,29752573,2
2022-12-25 00:36:45,29753372,2
2022-12-25 00:36:45,29753410,3
2022-12-25 00:36:45,29755203,4
2022-12-25 00:36:45,29992386,5
2022-12-25 00:36:45,29992613,3
2022-12-25 00:36:45,30278163,2
2022-12-25 00:36:45,30613108,1
2022-12-25 00:36:45,30613827,2
2022-12-25 00:36:45,30613955,2
2022-12-25 00:36:45,30925063,3
2022-12-25 00:36:45,31868207,3
2022-12-25 00:36:45,35855774,3
2022-12-25 00:36:45,35855809,3
2022-12-25 00:53:09,29745906,1
2022-12-25 00:53:09,29746009,3
2022-12-25 00:53:09,29746047,1
2022-12-25 00:53:09,29746068,4
2022-12-25 00:53:09,29746123,2
2022-12-25 00:53:09,29746679,1
2022-12-25 00:53:09,29747497,1
2022-12-25 00:53:09,29749806,3
2022-12-25 00:53:09,29749855,0
2022-12-25 00:53:09,29750190,3
2022-12-25 00:53:09,29750264,4
2022-12-25 00:53:09,29750615,4
2022-12-25 00:53:09,29751228,7
2022-12-25 00:53:09,29751388,3
2022-12-25 00:53:09,29751426,4
2022-12-25 00:53:09,29751502,0
2022-12-25 00:53:09,29751545,2
2022-12-25 00:53:09,29751592,1
2022-12-25 00:53:09,29751674,4
2022-12-25 00:53:09,29751736,4
2022-12-25 00:53:09,29751789,2
2022-12-25 00:53:09,29751918,2
2022-12-25 00:53:09,29752309,7
2022-12-25 00:53:09,29752472,2
2022-12-25 00:53:09,29752573,2
2022-12-25 00:53:09,29753372,2
2022-12-25 00:53:09,29753410,3
2022-12-25 00:53:09,29755203,4
2022-12-25 00:53:09,29992386,5
2022-12-25 00:53:09,29992613,3
2022-12-25 00:53:09,30278163,2
2022-12-25 00:53:09,30613108,1
2022-12-25 00:53:09,30613827,2
2022-12-25 00:53:09,30613955,2
2022-12-25 00:53:09,30925063,3
2022-12-25 00:53:09,31868207,3
2022-12-25 00:53:09,35855774,3
2022-12-25 00:53:09,35855809,3
2022-12-25 02:08:53,29745906,1
2022-12-25 02:08:53,29746009,3
2022-12-25 02:08:53,29746047,1
2022-12-25 02:08:53,29746068,4
2022-12-25 02:08:53,29746123,2
2022-12-25 02:08:53,29746679,1
2022-12-25 02:08:53,29747497,1
2022-12-25 02:08:53,29749806,3
2022-12-25 02:08:53,29749855,0
2022-12-25 02:08:53,29750190,3
2022-12-25 02:08:53,29750264,4
2022-12-25 02:08:53,29750615,4
2022-12-25 02:08:53,29751228,7
2022-12-25 02:08:53,29751388,3
2022-12-25 02:08:53,29751426,4
2022-12-25 02:08:53,29751502,0
2022-12-25 02:08:53,29751545,2
2022-12-25 02:08:53,29751592,1
2022-12-25 02:08:53,29751674,4
2022-12-25 02:08:53,29751736,4
