dt,uid,bikes_available_to_rent
2022-12-02 00:14:56,29745906,2
2022-12-02 00:14:56,29746009,2
2022-12-02 00:14:56,29746047,2
2022-12-02 00:14:56,29746068,3
2022-12-02 00:14:56,29746123,3
2022-12-02 00:14:56,29746679,3
2022-12-02 00:14:56,29747497,2
2022-12-02 00:14:56,29749806,0
2022-12-02 00:14:56,29749855,1
2022-12-02 00:14:56,29750190,2
2022-12-02 00:14:56,29750264,2
2022-12-02 00:14:56,29750615,3
2022-12-02 00:14:56,29751228,0
2022-12-02 00:14:56,29751388,1
2022-12-02 00:14:56,29751426,1
2022-12-02 00:14:56,29751502,0
2022-12-02 00:14:56,29751545,3
2022-12-02 00:14:56,29751592,0
2022-12-02 00:14:56,29751674,3
2022-12-02 00:14:56,29751736,3
2022-12-02 00:14:56,29751789,3
2022-12-02 00:14:56,29751918,2
2022-12-02 00:14:56,29752309,9
2022-12-02 00:14:56,29752472,3
2022-12-02 00:14:56,29752573,2
2022-12-02 00:14:56,29753372,3
2022-12-02 00:14:56,29753410,4
2022-12-02 00:14:56,29755203,3
2022-12-02 00:14:56,29992386,3
2022-12-02 00:14:56,29992613,2
2022-12-02 00:14:56,30278163,1
2022-12-02 00:14:56,30613108,2
2022-12-02 00:14:56,30613827,1
2022-12-02 00:14:56,30613955,1
2022-12-02 00:14:56,30925063,4
2022-12-02 00:14:56,31868207,4
2022-12-02 00:14:56,35855774,0
2022-12-02 00:14:56,35855809,2
2022-12-02 00:26:55,29745906,2
2022-12-02 00:26:55,29746009,2
2022-12-02 00:26:55,29746047,2
2022-12-02 00:26:55,29746068,3
2022-12-02 00:26:55,29746123,3
2022-12-02 00:26:55,29746679,3
2022-12-02 00:26:55,29747497,2
2022-12-02 00:26:55,29749806,0
2022-12-02 00:26:55,29749855,1
2022-12-02 00:26:55,29750190,2
2022-12-02 00:26:55,29750264,2
2022-12-02 00:26:55,29750615,3
2022-12-02 00:26:55,29751228,0
2022-12-02 00:26:55,29751388,1
2022-12-02 00:26:55,29751426,1
2022-12-02 00:26:55,29751502,0
2022-12-02 00:26:55,29751545,3
2022-12-02 00:26:55,29751592,0
2022-12-02 00:26:55,29751674,3
2022-12-02 00:26:55,29751736,3
2022-12-02 00:26:55,29751789,3
2022-12-02 00:26:55,29751918,2
2022-12-02 00:26:55,29752309,9
2022-12-02 00:26:55,29752472,3
2022-12-02 00:26:55,29752573,2
2022-12-02 00:26:55,29753372,3
2022-12-02 00:26:55,29753410,4
2022-12-02 00:26:55,29755203,3
2022-12-02 00:26:55,29992386,3
2022-12-02 00:26:55,29992613,2
2022-12-02 00:26:55,30278163,1
2022-12-02 00:26:55,30613108,2
2022-12-02 00:26:55,30613827,1
2022-12-02 00:26:55,30613955,1
2022-12-02 00:26:55,30925063,4
2022-12-02 00:26:55,31868207,4
2022-12-02 00:26:55,35855774,0
2022-12-02 00:26:55,35855809,2
2022-12-02 00:38:10,29745906,2
2022-12-02 00:38:10,29746009,2
2022-12-02 00:38:10,29746047,2
2022-12-02 00:38:10,29746068,3
2022-12-02 00:38:10,29746123,4
2022-12-02 00:38:10,29746679,3
2022-12-02 00:38:10,29747497,2
2022-12-02 00:38:10,29749806,0
2022-12-02 00:38:10,29749855,1
2022-12-02 00:38:10,29750190,2
2022-12-02 00:38:10,29750264,2
2022-12-02 00:38:10,29750615,3
2022-12-02 00:38:10,29751228,0
2022-12-02 00:38:10,29751388,1
2022-12-02 00:38:10,29751426,1
2022-12-02 00:38:10,29751502,0
2022-12-02 00:38:10,29751545,3
2022-12-02 00:38:10,29751592,0
2022-12-02 00:38:10,29751674,3
2022-12-02 00:38:10,29751736,3
2022-12-02 00:38:10,29751789,3
2022-12-02 00:38:10,29751918,2
2022-12-02 00:38:10,29752309,9
2022-12-02 00:38:10,29752472,3
2022-12-02 00:38:10,29752573,2
2022-12-02 00:38:10,29753372,3
2022-12-02 00:38:10,29753410,4
2022-12-02 00:38:10,29755203,3
2022-12-02 00:38:10,29992386,3
2022-12-02 00:38:10,29992613,2
2022-12-02 00:38:10,30278163,1
2022-12-02 00:38:10,30613108,1
2022-12-02 00:38:10,30613827,1
2022-12-02 00:38:10,30613955,1
2022-12-02 00:38:10,30925063,4
2022-12-02 00:38:10,31868207,4
2022-12-02 00:38:10,35855774,0
2022-12-02 00:38:10,35855809,1
