dt,uid,bikes_available_to_rent
2022-12-27 00:13:05,29745906,1
2022-12-27 00:13:05,29746009,3
2022-12-27 00:13:05,29746047,1
2022-12-27 00:13:05,29746068,5
2022-12-27 00:13:05,29746123,2
2022-12-27 00:13:05,29746679,1
2022-12-27 00:13:05,29747497,1
2022-12-27 00:13:05,29749806,3
2022-12-27 00:13:05,29749855,2
2022-12-27 00:13:05,29750190,3
2022-12-27 00:13:05,29750264,4
2022-12-27 00:13:05,29750615,5
2022-12-27 00:13:05,29751228,7
2022-12-27 00:13:05,29751388,3
2022-12-27 00:13:05,29751426,3
2022-12-27 00:13:05,29751502,0
2022-12-27 00:13:05,29751545,2
2022-12-27 00:13:05,29751592,1
2022-12-27 00:13:05,29751674,3
2022-12-27 00:13:05,29751736,3
2022-12-27 00:13:05,29751789,2
2022-12-27 00:13:05,29751918,2
2022-12-27 00:13:05,29752309,6
2022-12-27 00:13:05,29752472,2
2022-12-27 00:13:05,29752573,3
2022-12-27 00:13:05,29753372,2
2022-12-27 00:13:05,29753410,3
2022-12-27 00:13:05,29755203,3
2022-12-27 00:13:05,29992386,5
2022-12-27 00:13:05,29992613,4
2022-12-27 00:13:05,30278163,4
2022-12-27 00:13:05,30613108,1
2022-12-27 00:13:05,30613827,2
2022-12-27 00:13:05,30613955,2
2022-12-27 00:13:05,30925063,3
2022-12-27 00:13:05,31868207,4
2022-12-27 00:13:05,35855774,2
2022-12-27 00:13:05,35855809,3
2022-12-27 00:23:56,29745906,1
2022-12-27 00:23:56,29746009,3
2022-12-27 00:23:56,29746047,1
2022-12-27 00:23:56,29746068,5
2022-12-27 00:23:56,29746123,2
2022-12-27 00:23:56,29746679,1
2022-12-27 00:23:56,29747497,1
2022-12-27 00:23:56,29749806,3
2022-12-27 00:23:56,29749855,2
2022-12-27 00:23:56,29750190,3
2022-12-27 00:23:56,29750264,4
2022-12-27 00:23:56,29750615,5
2022-12-27 00:23:56,29751228,7
2022-12-27 00:23:56,29751388,3
2022-12-27 00:23:56,29751426,3
2022-12-27 00:23:56,29751502,0
2022-12-27 00:23:56,29751545,2
2022-12-27 00:23:56,29751592,1
2022-12-27 00:23:56,29751674,3
2022-12-27 00:23:56,29751736,3
2022-12-27 00:23:56,29751789,2
2022-12-27 00:23:56,29751918,2
2022-12-27 00:23:56,29752309,6
2022-12-27 00:23:56,29752472,2
2022-12-27 00:23:56,29752573,3
2022-12-27 00:23:56,29753372,2
2022-12-27 00:23:56,29753410,3
2022-12-27 00:23:56,29755203,3
2022-12-27 00:23:56,29992386,5
2022-12-27 00:23:56,29992613,4
2022-12-27 00:23:56,30278163,4
2022-12-27 00:23:56,30613108,1
2022-12-27 00:23:56,30613827,2
2022-12-27 00:23:56,30613955,2
2022-12-27 00:23:56,30925063,3
2022-12-27 00:23:56,31868207,4
2022-12-27 00:23:56,35855774,2
2022-12-27 00:23:56,35855809,3
2022-12-27 00:37:05,29745906,1
2022-12-27 00:37:05,29746009,3
2022-12-27 00:37:05,29746047,1
2022-12-27 00:37:05,29746068,5
2022-12-27 00:37:05,29746123,2
2022-12-27 00:37:05,29746679,1
2022-12-27 00:37:05,29747497,1
2022-12-27 00:37:05,29749806,3
2022-12-27 00:37:05,29749855,2
2022-12-27 00:37:05,29750190,3
2022-12-27 00:37:05,29750264,4
2022-12-27 00:37:05,29750615,5
2022-12-27 00:37:05,29751228,7
2022-12-27 00:37:05,29751388,3
2022-12-27 00:37:05,29751426,3
2022-12-27 00:37:05,29751502,0
2022-12-27 00:37:05,29751545,2
2022-12-27 00:37:05,29751592,1
2022-12-27 00:37:05,29751674,3
2022-12-27 00:37:05,29751736,3
2022-12-27 00:37:05,29751789,2
2022-12-27 00:37:05,29751918,2
2022-12-27 00:37:05,29752309,6
2022-12-27 00:37:05,29752472,2
2022-12-27 00:37:05,29752573,3
2022-12-27 00:37:05,29753372,2
2022-12-27 00:37:05,29753410,3
2022-12-27 00:37:05,29755203,3
2022-12-27 00:37:05,29992386,5
2022-12-27 00:37:05,29992613,4
2022-12-27 00:37:05,30278163,4
2022-12-27 00:37:05,30613108,1
2022-12-27 00:37:05,30613827,2
2022-12-27 00:37:05,30613955,2
2022-12-27 00:37:05,30925063,3
2022-12-27 00:37:05,31868207,4
2022-12-27 00:37:05,35855774,2
2022-12-27 00:37:05,35855809,3
2022-12-27 00:52:52,29745906,1
2022-12-27 00:52:52,29746009,3
2022-12-27 00:52:52,29746047,1
2022-12-27 00:52:52,29746068,5
2022-12-27 00:52:52,29746123,2
2022-12-27 00:52:52,29746679,1
2022-12-27 00:52:52,29747497,1
2022-12-27 00:52:52,29749806,3
2022-12-27 00:52:52,29749855,2
2022-12-27 00:52:52,29750190,3
2022-12-27 00:52:52,29750264,4
2022-12-27 00:52:52,29750615,5
2022-12-27 00:52:52,29751228,7
2022-12-27 00:52:52,29751388,3
2022-12-27 00:52:52,29751426,3
2022-12-27 00:52:52,29751502,0
2022-12-27 00:52:52,29751545,2
2022-12-27 00:52:52,29751592,1
2022-12-27 00:52:52,29751674,3
2022-12-27 00:52:52,29751736,3
2022-12-27 00:52:52,29751789,2
2022-12-27 00:52:52,29751918,2
2022-12-27 00:52:52,29752309,6
2022-12-27 00:52:52,29752472,2
2022-12-27 00:52:52,29752573,3
2022-12-27 00:52:52,29753372,2
2022-12-27 00:52:52,29753410,3
2022-12-27 00:52:52,29755203,3
2022-12-27 00:52:52,29992386,5
2022-12-27 00:52:52,29992613,4
2022-12-27 00:52:52,30278163,4
2022-12-27 00:52:52,30613108,1
2022-12-27 00:52:52,30613827,2
2022-12-27 00:52:52,30613955,2
2022-12-27 00:52:52,30925063,3
2022-12-27 00:52:52,31868207,4
2022-12-27 00:52:52,35855774,2
2022-12-27 00:52:52,35855809,3
2022-12-27 02:05:43,29745906,1
2022-12-27 02:05:43,29746009,3
2022-12-27 02:05:43,29746047,1
2022-12-27 02:05:43,29746068,5
2022-12-27 02:05:43,29746123,2
2022-12-27 02:05:43,29746679,1
2022-12-27 02:05:43,29747497,1
2022-12-27 02:05:43,29749806,3
2022-12-27 02:05:43,29749855,2
2022-12-27 02:05:43,29750190,3
2022-12-27 02:05:43,29750264,4
2022-12-27 02:05:43,29750615,5
2022-12-27 02:05:43,29751228,7
2022-12-27 02:05:43,29751388,3
2022-12-27 02:05:43,29751426,3
2022-12-27 02:05:43,29751502,0
2022-12-27 02:05:43,29751545,2
2022-12-27 02:05:43,29751592,1
2022-12-27 02:05:43,29751674,3
2022-12-27 02:05:43,29751736,4
2022-12-27 02:05:43,29751789,2
2022-12-27 02:05:43,29751918,2
2022-12-27 02:05:43,29752309,6
2022-12-27 02:05:43,29752472,2
2022-12-27 02:05:43,29752573,3
2022-12-27 02:05:43,29753372,2
2022-12-27 02:05:43,29753410,3
2022-12-27 02:05:43,29755203,3
2022-12-27 02:05:43,29992386,5
2022-12-27 02:05:43,29992613,4
2022-12-27 02:05:43,30278163,4
2022-12-27 02:05:43,30613108,1
2022-12-27 02:05:43,30613827,2
2022-12-27 02:05:43,30613955,2
2022-12-27 02:05:43,30925063,3
2022-12-27 02:05:43,31868207,4
2022-12-27 02:05:43,35855774,2
2022-12-27 02:05:43,35855809,3
2022-12-27 02:45:21,29745906,1
2022-12-27 02:45:21,29746009,3
2022-12-27 02:45:21,29746047,1
2022-12-27 02:45:21,29746068,5
2022-12-27 02:45:21,29746123,2
2022-12-27 02:45:21,29746679,1
2022-12-27 02:45:21,29747497,1
2022-12-27 02:45:21,29749806,3
2022-12-27 02:45:21,29749855,2
2022-12-27 02:45:21,29750190,3
2022-12-27 02:45:21,29750264,4
2022-12-27 02:45:21,29750615,5
2022-12-27 02:45:21,29751228,7
2022-12-27 02:45:21,29751388,3
2022-12-27 02:45:21,29751426,3
2022-12-27 02:45:21,29751502,0
2022-12-27 02:45:21,29751545,2
2022-12-27 02:45:21,29751592,1
2022-12-27 02:45:21,29751674,3
2022-12-27 02:45:21,29751736,4
2022-12-27 02:45:21,29751789,2
2022-12-27 02:45:21,29751918,2
2022-12-27 02:45:21,29752309,6
2022-12-27 02:45:21,29752472,2
2022-12-27 02:45:21,29752573,3
2022-12-27 02:45:21,29753372,2
2022-12-27 02:45:21,29753410,3
2022-12-27 02:45:21,29755203,3
2022-12-27 02:45:21,29992386,5
2022-12-27 02:45:21,29992613,4
2022-12-27 02:45:21,30278163,4
2022-12-27 02:45:21,30613108,1
2022-12-27 02:45:21,30613827,2
2022-12-27 02:45:21,30613955,2
2022-12-27 02:45:21,30925063,3
2022-12-27 02:45:21,31868207,5
2022-12-27 02:45:21,35855774,2
2022-12-27 02:45:21,35855809,3
