dt,uid,bikes_available_to_rent
2022-06-04 00:14:41,29745906,2
2022-06-04 00:14:41,29746009,0
2022-06-04 00:14:41,29746047,5
2022-06-04 00:14:41,29746068,1
2022-06-04 00:14:41,29746123,3
2022-06-04 00:14:41,29746679,3
2022-06-04 00:14:41,29747497,4
2022-06-04 00:14:41,29749806,5
2022-06-04 00:14:41,29749855,2
2022-06-04 00:14:41,29749951,3
2022-06-04 00:14:41,29750190,2
2022-06-04 00:14:41,29750264,4
2022-06-04 00:14:41,29750615,1
2022-06-04 00:14:41,29751228,4
2022-06-04 00:14:41,29751388,0
2022-06-04 00:14:41,29751426,5
2022-06-04 00:14:41,29751502,3
2022-06-04 00:14:41,29751545,5
2022-06-04 00:14:41,29751592,3
2022-06-04 00:14:41,29751674,4
2022-06-04 00:14:41,29751736,7
2022-06-04 00:14:41,29751789,4
2022-06-04 00:14:41,29751918,1
2022-06-04 00:14:41,29752309,14
2022-06-04 00:14:41,29752472,1
2022-06-04 00:14:41,29752573,4
2022-06-04 00:14:41,29753372,4
2022-06-04 00:14:41,29753410,3
2022-06-04 00:14:41,29755203,3
2022-06-04 00:14:41,29992386,2
2022-06-04 00:14:41,29992613,4
2022-06-04 00:14:41,30278163,2
2022-06-04 00:14:41,30613108,4
2022-06-04 00:14:41,30613827,3
2022-06-04 00:14:41,30613955,4
2022-06-04 00:14:41,30925063,2
2022-06-04 00:14:41,31868207,4
2022-06-04 00:14:41,35855774,2
2022-06-04 00:14:41,35855809,7
2022-06-04 00:28:04,29745906,2
2022-06-04 00:28:04,29746009,0
2022-06-04 00:28:04,29746047,5
2022-06-04 00:28:04,29746068,1
2022-06-04 00:28:04,29746123,3
2022-06-04 00:28:04,29746679,3
2022-06-04 00:28:04,29747497,4
2022-06-04 00:28:04,29749806,5
2022-06-04 00:28:04,29749855,2
2022-06-04 00:28:04,29749951,3
2022-06-04 00:28:04,29750190,2
2022-06-04 00:28:04,29750264,4
2022-06-04 00:28:04,29750615,1
2022-06-04 00:28:04,29751228,4
2022-06-04 00:28:04,29751388,0
2022-06-04 00:28:04,29751426,5
2022-06-04 00:28:04,29751502,3
2022-06-04 00:28:04,29751545,5
2022-06-04 00:28:04,29751592,3
2022-06-04 00:28:04,29751674,4
2022-06-04 00:28:04,29751736,7
2022-06-04 00:28:04,29751789,5
2022-06-04 00:28:04,29751918,1
2022-06-04 00:28:04,29752309,14
2022-06-04 00:28:04,29752472,1
2022-06-04 00:28:04,29752573,4
2022-06-04 00:28:04,29753372,4
2022-06-04 00:28:04,29753410,3
2022-06-04 00:28:04,29755203,3
2022-06-04 00:28:04,29992386,2
2022-06-04 00:28:04,29992613,4
2022-06-04 00:28:04,30278163,2
2022-06-04 00:28:04,30613108,4
2022-06-04 00:28:04,30613827,3
2022-06-04 00:28:04,30613955,4
2022-06-04 00:28:04,30925063,2
2022-06-04 00:28:04,31868207,4
2022-06-04 00:28:04,35855774,2
2022-06-04 00:28:04,35855809,7
2022-06-04 00:39:16,29745906,2
2022-06-04 00:39:16,29746009,0
2022-06-04 00:39:16,29746047,5
2022-06-04 00:39:16,29746068,1
2022-06-04 00:39:16,29746123,3
2022-06-04 00:39:16,29746679,3
2022-06-04 00:39:16,29747497,4
2022-06-04 00:39:16,29749806,5
2022-06-04 00:39:16,29749855,2
2022-06-04 00:39:16,29749951,3
2022-06-04 00:39:16,29750190,2
2022-06-04 00:39:16,29750264,4
2022-06-04 00:39:16,29750615,1
2022-06-04 00:39:16,29751228,4
2022-06-04 00:39:16,29751388,0
2022-06-04 00:39:16,29751426,5
2022-06-04 00:39:16,29751502,3
2022-06-04 00:39:16,29751545,5
2022-06-04 00:39:16,29751592,3
2022-06-04 00:39:16,29751674,4
2022-06-04 00:39:16,29751736,7
2022-06-04 00:39:16,29751789,5
2022-06-04 00:39:16,29751918,1
2022-06-04 00:39:16,29752309,14
2022-06-04 00:39:16,29752472,1
2022-06-04 00:39:16,29752573,4
2022-06-04 00:39:16,29753372,4
2022-06-04 00:39:16,29753410,3
2022-06-04 00:39:16,29755203,3
2022-06-04 00:39:16,29992386,2
2022-06-04 00:39:16,29992613,4
