dt,uid,bikes_available_to_rent
2022-06-05 00:14:07,29745906,3
2022-06-05 00:14:07,29746009,0
2022-06-05 00:14:07,29746047,5
2022-06-05 00:14:07,29746068,1
2022-06-05 00:14:07,29746123,3
2022-06-05 00:14:07,29746679,4
2022-06-05 00:14:07,29747497,2
2022-06-05 00:14:07,29749806,4
2022-06-05 00:14:07,29749855,1
2022-06-05 00:14:07,29749951,3
2022-06-05 00:14:07,29750190,3
2022-06-05 00:14:07,29750264,4
2022-06-05 00:14:07,29750615,2
2022-06-05 00:14:07,29751228,4
2022-06-05 00:14:07,29751388,0
2022-06-05 00:14:07,29751426,5
2022-06-05 00:14:07,29751502,3
2022-06-05 00:14:07,29751545,4
2022-06-05 00:14:07,29751592,3
2022-06-05 00:14:07,29751674,1
2022-06-05 00:14:07,29751736,7
2022-06-05 00:14:07,29751789,5
2022-06-05 00:14:07,29751918,3
2022-06-05 00:14:07,29752309,18
2022-06-05 00:14:07,29752472,1
2022-06-05 00:14:07,29752573,4
2022-06-05 00:14:07,29753372,5
2022-06-05 00:14:07,29753410,4
2022-06-05 00:14:07,29755203,3
2022-06-05 00:14:07,29992386,3
2022-06-05 00:14:07,29992613,3
2022-06-05 00:14:07,30278163,0
2022-06-05 00:14:07,30613108,3
2022-06-05 00:14:07,30613827,2
2022-06-05 00:14:07,30613955,4
2022-06-05 00:14:07,30925063,1
2022-06-05 00:14:07,31868207,5
2022-06-05 00:14:07,35855774,2
2022-06-05 00:14:07,35855809,7
2022-06-05 00:27:04,29745906,3
2022-06-05 00:27:04,29746009,0
2022-06-05 00:27:04,29746047,5
2022-06-05 00:27:04,29746068,1
2022-06-05 00:27:04,29746123,3
2022-06-05 00:27:04,29746679,4
2022-06-05 00:27:04,29747497,2
2022-06-05 00:27:04,29749806,4
2022-06-05 00:27:04,29749855,1
2022-06-05 00:27:04,29749951,3
2022-06-05 00:27:04,29750190,3
2022-06-05 00:27:04,29750264,4
2022-06-05 00:27:04,29750615,2
2022-06-05 00:27:04,29751228,4
2022-06-05 00:27:04,29751388,0
2022-06-05 00:27:04,29751426,5
2022-06-05 00:27:04,29751502,3
2022-06-05 00:27:04,29751545,4
2022-06-05 00:27:04,29751592,3
2022-06-05 00:27:04,29751674,1
2022-06-05 00:27:04,29751736,7
2022-06-05 00:27:04,29751789,5
2022-06-05 00:27:04,29751918,3
2022-06-05 00:27:04,29752309,18
2022-06-05 00:27:04,29752472,1
2022-06-05 00:27:04,29752573,4
2022-06-05 00:27:04,29753372,5
2022-06-05 00:27:04,29753410,4
2022-06-05 00:27:04,29755203,3
2022-06-05 00:27:04,29992386,3
2022-06-05 00:27:04,29992613,3
2022-06-05 00:27:04,30278163,0
2022-06-05 00:27:04,30613108,3
2022-06-05 00:27:04,30613827,2
2022-06-05 00:27:04,30613955,4
2022-06-05 00:27:04,30925063,1
2022-06-05 00:27:04,31868207,5
2022-06-05 00:27:04,35855774,2
2022-06-05 00:27:04,35855809,6
2022-06-05 00:38:42,29745906,3
2022-06-05 00:38:42,29746009,0
2022-06-05 00:38:42,29746047,5
2022-06-05 00:38:42,29746068,1
2022-06-05 00:38:42,29746123,3
2022-06-05 00:38:42,29746679,4
2022-06-05 00:38:42,29747497,2
2022-06-05 00:38:42,29749806,4
2022-06-05 00:38:42,29749855,1
2022-06-05 00:38:42,29749951,3
2022-06-05 00:38:42,29750190,3
2022-06-05 00:38:42,29750264,4
2022-06-05 00:38:42,29750615,2
2022-06-05 00:38:42,29751228,4
2022-06-05 00:38:42,29751388,0
