dt,uid,bikes_available_to_rent
2022-06-08 00:14:19,29745906,0
2022-06-08 00:14:19,29746009,2
2022-06-08 00:14:19,29746047,5
2022-06-08 00:14:19,29746068,1
2022-06-08 00:14:19,29746123,5
2022-06-08 00:14:19,29746679,3
2022-06-08 00:14:19,29747497,4
2022-06-08 00:14:19,29749806,3
2022-06-08 00:14:19,29749855,1
2022-06-08 00:14:19,29749951,1
2022-06-08 00:14:19,29750190,5
2022-06-08 00:14:19,29750264,5
2022-06-08 00:14:19,29750615,2
2022-06-08 00:14:19,29751228,7
2022-06-08 00:14:19,29751388,2
2022-06-08 00:14:19,29751426,9
2022-06-08 00:14:19,29751502,2
2022-06-08 00:14:19,29751545,2
2022-06-08 00:14:19,29751592,0
2022-06-08 00:14:19,29751674,3
2022-06-08 00:14:19,29751736,4
2022-06-08 00:14:19,29751789,1
2022-06-08 00:14:19,29751918,4
2022-06-08 00:14:19,29752309,5
2022-06-08 00:14:19,29752472,2
2022-06-08 00:14:19,29752573,4
2022-06-08 00:14:19,29753372,3
2022-06-08 00:14:19,29753410,4
2022-06-08 00:14:19,29755203,3
2022-06-08 00:14:19,29992386,3
2022-06-08 00:14:19,29992613,7
2022-06-08 00:14:19,30278163,2
2022-06-08 00:14:19,30613108,7
2022-06-08 00:14:19,30613827,3
2022-06-08 00:14:19,30613955,2
2022-06-08 00:14:19,30925063,4
2022-06-08 00:14:19,31868207,6
2022-06-08 00:14:19,35855774,3
2022-06-08 00:14:19,35855809,3
2022-06-08 00:27:49,29745906,0
2022-06-08 00:27:49,29746009,2
2022-06-08 00:27:49,29746047,5
2022-06-08 00:27:49,29746068,2
2022-06-08 00:27:49,29746123,5
2022-06-08 00:27:49,29746679,3
2022-06-08 00:27:49,29747497,4
2022-06-08 00:27:49,29749806,3
2022-06-08 00:27:49,29749855,1
2022-06-08 00:27:49,29749951,1
2022-06-08 00:27:49,29750190,5
2022-06-08 00:27:49,29750264,5
2022-06-08 00:27:49,29750615,2
2022-06-08 00:27:49,29751228,7
2022-06-08 00:27:49,29751388,2
2022-06-08 00:27:49,29751426,9
2022-06-08 00:27:49,29751502,2
2022-06-08 00:27:49,29751545,2
2022-06-08 00:27:49,29751592,0
2022-06-08 00:27:49,29751674,3
2022-06-08 00:27:49,29751736,4
2022-06-08 00:27:49,29751789,1
2022-06-08 00:27:49,29751918,4
2022-06-08 00:27:49,29752309,1
2022-06-08 00:27:49,29752472,2
2022-06-08 00:27:49,29752573,4
2022-06-08 00:27:49,29753372,7
2022-06-08 00:27:49,29753410,4
2022-06-08 00:27:49,29755203,3
2022-06-08 00:27:49,29992386,3
2022-06-08 00:27:49,29992613,7
2022-06-08 00:27:49,30278163,2
2022-06-08 00:27:49,30613108,7
2022-06-08 00:27:49,30613827,3
2022-06-08 00:27:49,30613955,2
2022-06-08 00:27:49,30925063,4
2022-06-08 00:27:49,31868207,6
2022-06-08 00:27:49,35855774,3
2022-06-08 00:27:49,35855809,3
2022-06-08 00:40:34,29745906,0
2022-06-08 00:40:34,29746009,2
2022-06-08 00:40:34,29746047,5
2022-06-08 00:40:34,29746068,2
2022-06-08 00:40:34,29746123,5
2022-06-08 00:40:34,29746679,3
2022-06-08 00:40:34,29747497,4
2022-06-08 00:40:34,29749806,3
2022-06-08 00:40:34,29749855,1
2022-06-08 00:40:34,29749951,1
2022-06-08 00:40:34,29750190,5
2022-06-08 00:40:34,29750264,5
2022-06-08 00:40:34,29750615,2
2022-06-08 00:40:34,29751228,7
2022-06-08 00:40:34,29751388,2
2022-06-08 00:40:34,29751426,9
2022-06-08 00:40:34,29751502,2
2022-06-08 00:40:34,29751545,2
2022-06-08 00:40:34,29751592,0
2022-06-08 00:40:34,29751674,3
2022-06-08 00:40:34,29751736,4
2022-06-08 00:40:34,29751789,1
2022-06-08 00:40:34,29751918,4
2022-06-08 00:40:34,29752309,1
2022-06-08 00:40:34,29752472,2
2022-06-08 00:40:34,29752573,4
2022-06-08 00:40:34,29753372,7
2022-06-08 00:40:34,29753410,4
2022-06-08 00:40:34,29755203,3
2022-06-08 00:40:34,29992386,3
2022-06-08 00:40:34,29992613,7
2022-06-08 00:40:34,30278163,2
2022-06-08 00:40:34,30613108,7
2022-06-08 00:40:34,30613827,3
2022-06-08 00:40:34,30613955,2
2022-06-08 00:40:34,30925063,4
2022-06-08 00:40:34,31868207,6
2022-06-08 00:40:34,35855774,3
2022-06-08 00:40:34,35855809,3
2022-06-08 00:53:10,29745906,0
2022-06-08 00:53:10,29746009,2
2022-06-08 00:53:10,29746047,5
2022-06-08 00:53:10,29746068,2
2022-06-08 00:53:10,29746123,5
2022-06-08 00:53:10,29746679,3
2022-06-08 00:53:10,29747497,4
2022-06-08 00:53:10,29749806,3
2022-06-08 00:53:10,29749855,1
2022-06-08 00:53:10,29749951,1
2022-06-08 00:53:10,29750190,5
2022-06-08 00:53:10,29750264,5
2022-06-08 00:53:10,29750615,2
2022-06-08 00:53:10,29751228,7
2022-06-08 00:53:10,29751388,2
2022-06-08 00:53:10,29751426,9
2022-06-08 00:53:10,29751502,2
2022-06-08 00:53:10,29751545,2
2022-06-08 00:53:10,29751592,0
2022-06-08 00:53:10,29751674,3
2022-06-08 00:53:10,29751736,4
2022-06-08 00:53:10,29751789,1
2022-06-08 00:53:10,29751918,4
2022-06-08 00:53:10,29752309,1
2022-06-08 00:53:10,29752472,2
2022-06-08 00:53:10,29752573,4
2022-06-08 00:53:10,29753372,7
2022-06-08 00:53:10,29753410,4
2022-06-08 00:53:10,29755203,3
2022-06-08 00:53:10,29992386,3
2022-06-08 00:53:10,29992613,7
2022-06-08 00:53:10,30278163,2
2022-06-08 00:53:10,30613108,7
2022-06-08 00:53:10,30613827,3
2022-06-08 00:53:10,30613955,2
2022-06-08 00:53:10,30925063,4
2022-06-08 00:53:10,31868207,6
2022-06-08 00:53:10,35855774,3
2022-06-08 00:53:10,35855809,3
2022-06-08 01:14:55,29745906,0
2022-06-08 01:14:55,29746009,2
2022-06-08 01:14:55,29746047,5
2022-06-08 01:14:55,29746068,2
2022-06-08 01:14:55,29746123,5
2022-06-08 01:14:55,29746679,3
2022-06-08 01:14:55,29747497,4
2022-06-08 01:14:55,29749806,3
2022-06-08 01:14:55,29749855,1
2022-06-08 01:14:55,29749951,1
2022-06-08 01:14:55,29750190,5
2022-06-08 01:14:55,29750264,5
2022-06-08 01:14:55,29750615,2
2022-06-08 01:14:55,29751228,7
2022-06-08 01:14:55,29751388,2
2022-06-08 01:14:55,29751426,9
2022-06-08 01:14:55,29751502,2
2022-06-08 01:14:55,29751545,2
2022-06-08 01:14:55,29751592,0
2022-06-08 01:14:55,29751674,3
2022-06-08 01:14:55,29751736,4
2022-06-08 01:14:55,29751789,1
2022-06-08 01:14:55,29751918,4
2022-06-08 01:14:55,29752309,1
2022-06-08 01:14:55,29752472,2
2022-06-08 01:14:55,29752573,4
2022-06-08 01:14:55,29753372,7
2022-06-08 01:14:55,29753410,4
2022-06-08 01:14:55,29755203,3
2022-06-08 01:14:55,29992386,3
2022-06-08 01:14:55,29992613,7
2022-06-08 01:14:55,30278163,2
2022-06-08 01:14:55,30613108,7
2022-06-08 01:14:55,30613827,3
2022-06-08 01:14:55,30613955,2
2022-06-08 01:14:55,30925063,4
2022-06-08 01:14:55,31868207,6
2022-06-08 01:14:55,35855774,3
2022-06-08 01:14:55,35855809,3
2022-06-08 01:27:47,29745906,0
2022-06-08 01:27:47,29746009,2
2022-06-08 01:27:47,29746047,5
2022-06-08 01:27:47,29746068,2
2022-06-08 01:27:47,29746123,5
2022-06-08 01:27:47,29746679,3
2022-06-08 01:27:47,29747497,4
2022-06-08 01:27:47,29749806,3
2022-06-08 01:27:47,29749855,1
2022-06-08 01:27:47,29749951,1
2022-06-08 01:27:47,29750190,5
2022-06-08 01:27:47,29750264,5
2022-06-08 01:27:47,29750615,2
2022-06-08 01:27:47,29751228,7
2022-06-08 01:27:47,29751388,2
2022-06-08 01:27:47,29751426,9
2022-06-08 01:27:47,29751502,2
2022-06-08 01:27:47,29751545,2
2022-06-08 01:27:47,29751592,0
2022-06-08 01:27:47,29751674,3
2022-06-08 01:27:47,29751736,4
2022-06-08 01:27:47,29751789,1
2022-06-08 01:27:47,29751918,4
2022-06-08 01:27:47,29752309,1
2022-06-08 01:27:47,29752472,2
2022-06-08 01:27:47,29752573,4
2022-06-08 01:27:47,29753372,7
2022-06-08 01:27:47,29753410,4
2022-06-08 01:27:47,29755203,3
2022-06-08 01:27:47,29992386,3
2022-06-08 01:27:47,29992613,7
2022-06-08 01:27:47,30278163,2
2022-06-08 01:27:47,30613108,7
2022-06-08 01:27:47,30613827,3
2022-06-08 01:27:47,30613955,2
2022-06-08 01:27:47,30925063,4
2022-06-08 01:27:47,31868207,6
2022-06-08 01:27:47,35855774,3
2022-06-08 01:27:47,35855809,3
2022-06-08 01:39:16,29745906,0
2022-06-08 01:39:16,29746009,2
2022-06-08 01:39:16,29746047,5
2022-06-08 01:39:16,29746068,2
2022-06-08 01:39:16,29746123,5
2022-06-08 01:39:16,29746679,3
2022-06-08 01:39:16,29747497,4
2022-06-08 01:39:16,29749806,3
2022-06-08 01:39:16,29749855,1
2022-06-08 01:39:16,29749951,1
2022-06-08 01:39:16,29750190,5
2022-06-08 01:39:16,29750264,5
2022-06-08 01:39:16,29750615,2
2022-06-08 01:39:16,29751228,7
2022-06-08 01:39:16,29751388,2
2022-06-08 01:39:16,29751426,9
2022-06-08 01:39:16,29751502,2
2022-06-08 01:39:16,29751545,2
2022-06-08 01:39:16,29751592,0
2022-06-08 01:39:16,29751674,3
2022-06-08 01:39:16,29751736,4
2022-06-08 01:39:16,29751789,1
2022-06-08 01:39:16,29751918,4
2022-06-08 01:39:16,29752309,1
2022-06-08 01:39:16,29752472,2
2022-06-08 01:39:16,29752573,4
2022-06-08 01:39:16,29753372,7
2022-06-08 01:39:16,29753410,4
2022-06-08 01:39:16,29755203,3
2022-06-08 01:39:16,29992386,3
2022-06-08 01:39:16,29992613,7
2022-06-08 01:39:16,30278163,2
2022-06-08 01:39:16,30613108,7
2022-06-08 01:39:16,30613827,3
2022-06-08 01:39:16,30613955,2
2022-06-08 01:39:16,30925063,4
2022-06-08 01:39:16,31868207,6
2022-06-08 01:39:16,35855774,3
2022-06-08 01:39:16,35855809,3
2022-06-08 01:53:35,29745906,0
2022-06-08 01:53:35,29746009,2
2022-06-08 01:53:35,29746047,5
2022-06-08 01:53:35,29746068,2
2022-06-08 01:53:35,29746123,5
2022-06-08 01:53:35,29746679,3
2022-06-08 01:53:35,29747497,4
2022-06-08 01:53:35,29749806,3
2022-06-08 01:53:35,29749855,1
2022-06-08 01:53:35,29749951,1
2022-06-08 01:53:35,29750190,5
2022-06-08 01:53:35,29750264,5
2022-06-08 01:53:35,29750615,2
2022-06-08 01:53:35,29751228,7
2022-06-08 01:53:35,29751388,2
2022-06-08 01:53:35,29751426,9
2022-06-08 01:53:35,29751502,2
2022-06-08 01:53:35,29751545,2
2022-06-08 01:53:35,29751592,0
2022-06-08 01:53:35,29751674,3
2022-06-08 01:53:35,29751736,4
2022-06-08 01:53:35,29751789,1
2022-06-08 01:53:35,29751918,4
2022-06-08 01:53:35,29752309,1
2022-06-08 01:53:35,29752472,2
2022-06-08 01:53:35,29752573,4
2022-06-08 01:53:35,29753372,7
2022-06-08 01:53:35,29753410,4
2022-06-08 01:53:35,29755203,3
2022-06-08 01:53:35,29992386,3
2022-06-08 01:53:35,29992613,7
2022-06-08 01:53:35,30278163,2
2022-06-08 01:53:35,30613108,7
2022-06-08 01:53:35,30613827,3
2022-06-08 01:53:35,30613955,2
2022-06-08 01:53:35,30925063,4
2022-06-08 01:53:35,31868207,6
2022-06-08 01:53:35,35855774,3
2022-06-08 01:53:35,35855809,3
2022-06-08 03:16:54,29745906,0
2022-06-08 03:16:54,29746009,2
2022-06-08 03:16:54,29746047,5
2022-06-08 03:16:54,29746068,2
2022-06-08 03:16:54,29746123,5
2022-06-08 03:16:54,29746679,3
2022-06-08 03:16:54,29747497,4
2022-06-08 03:16:54,29749806,3
2022-06-08 03:16:54,29749855,1
2022-06-08 03:16:54,29749951,1
2022-06-08 03:16:54,29750190,5
2022-06-08 03:16:54,29750264,5
2022-06-08 03:16:54,29750615,2
2022-06-08 03:16:54,29751228,7
2022-06-08 03:16:54,29751388,2
2022-06-08 03:16:54,29751426,9
2022-06-08 03:16:54,29751502,2
2022-06-08 03:16:54,29751545,2
2022-06-08 03:16:54,29751592,0
2022-06-08 03:16:54,29751674,3
2022-06-08 03:16:54,29751736,4
2022-06-08 03:16:54,29751789,1
2022-06-08 03:16:54,29751918,4
2022-06-08 03:16:54,29752309,1
2022-06-08 03:16:54,29752472,2
2022-06-08 03:16:54,29752573,4
2022-06-08 03:16:54,29753372,7
2022-06-08 03:16:54,29753410,4
2022-06-08 03:16:54,29755203,3
2022-06-08 03:16:54,29992386,3
2022-06-08 03:16:54,29992613,7
2022-06-08 03:16:54,30278163,2
2022-06-08 03:16:54,30613108,7
2022-06-08 03:16:54,30613827,3
2022-06-08 03:16:54,30613955,2
2022-06-08 03:16:54,30925063,4
2022-06-08 03:16:54,31868207,6
2022-06-08 03:16:54,35855774,3
2022-06-08 03:16:54,35855809,3
2022-06-08 04:20:13,29745906,0
2022-06-08 04:20:13,29746009,2
2022-06-08 04:20:13,29746047,5
2022-06-08 04:20:13,29746068,2
2022-06-08 04:20:13,29746123,5
2022-06-08 04:20:13,29746679,3
2022-06-08 04:20:13,29747497,4
2022-06-08 04:20:13,29749806,3
2022-06-08 04:20:13,29749855,1
2022-06-08 04:20:13,29749951,1
2022-06-08 04:20:13,29750190,5
2022-06-08 04:20:13,29750264,5
2022-06-08 04:20:13,29750615,2
2022-06-08 04:20:13,29751228,7
2022-06-08 04:20:13,29751388,2
2022-06-08 04:20:13,29751426,9
2022-06-08 04:20:13,29751502,2
2022-06-08 04:20:13,29751545,2
2022-06-08 04:20:13,29751592,0
2022-06-08 04:20:13,29751674,3
2022-06-08 04:20:13,29751736,4
2022-06-08 04:20:13,29751789,1
2022-06-08 04:20:13,29751918,4
2022-06-08 04:20:13,29752309,1
2022-06-08 04:20:13,29752472,2
2022-06-08 04:20:13,29752573,4
2022-06-08 04:20:13,29753372,7
2022-06-08 04:20:13,29753410,4
2022-06-08 04:20:13,29755203,3
2022-06-08 04:20:13,29992386,3
2022-06-08 04:20:13,29992613,7
2022-06-08 04:20:13,30278163,2
2022-06-08 04:20:13,30613108,7
2022-06-08 04:20:13,30613827,3
2022-06-08 04:20:13,30613955,2
2022-06-08 04:20:13,30925063,4
2022-06-08 04:20:13,31868207,6
2022-06-08 04:20:13,35855774,3
2022-06-08 04:20:13,35855809,3
2022-06-08 04:34:10,29745906,0
2022-06-08 04:34:10,29746009,2
