dt,uid,bikes_available_to_rent
2022-06-30 00:15:07,29745906,3
2022-06-30 00:15:07,29746009,2
2022-06-30 00:15:07,29746047,5
2022-06-30 00:15:07,29746068,1
2022-06-30 00:15:07,29746123,4
2022-06-30 00:15:07,29746679,3
2022-06-30 00:15:07,29747497,3
2022-06-30 00:15:07,29749806,4
2022-06-30 00:15:07,29749855,3
2022-06-30 00:15:07,29749951,1
2022-06-30 00:15:07,29750190,5
2022-06-30 00:15:07,29750264,4
2022-06-30 00:15:07,29750615,2
2022-06-30 00:15:07,29751228,8
2022-06-30 00:15:07,29751388,3
2022-06-30 00:15:07,29751426,3
2022-06-30 00:15:07,29751502,0
2022-06-30 00:15:07,29751545,4
2022-06-30 00:15:07,29751592,0
2022-06-30 00:15:07,29751674,3
2022-06-30 00:15:07,29751736,3
2022-06-30 00:15:07,29751789,5
2022-06-30 00:15:07,29751918,3
2022-06-30 00:15:07,29752309,16
2022-06-30 00:15:07,29752472,5
2022-06-30 00:15:07,29752573,2
2022-06-30 00:15:07,29753372,1
2022-06-30 00:15:07,29753410,3
2022-06-30 00:15:07,29755203,3
2022-06-30 00:15:07,29992386,1
2022-06-30 00:15:07,29992613,3
2022-06-30 00:15:07,30278163,1
2022-06-30 00:15:07,30613108,4
2022-06-30 00:15:07,30613827,1
2022-06-30 00:15:07,30613955,3
2022-06-30 00:15:07,30925063,3
2022-06-30 00:15:07,31868207,9
2022-06-30 00:15:07,35855774,2
2022-06-30 00:15:07,35855809,4
2022-06-30 00:29:03,29745906,3
2022-06-30 00:29:03,29746009,2
2022-06-30 00:29:03,29746047,5
2022-06-30 00:29:03,29746068,1
2022-06-30 00:29:03,29746123,4
2022-06-30 00:29:03,29746679,3
2022-06-30 00:29:03,29747497,3
2022-06-30 00:29:03,29749806,4
2022-06-30 00:29:03,29749855,3
2022-06-30 00:29:03,29749951,1
2022-06-30 00:29:03,29750190,5
2022-06-30 00:29:03,29750264,4
2022-06-30 00:29:03,29750615,2
2022-06-30 00:29:03,29751228,8
2022-06-30 00:29:03,29751388,3
2022-06-30 00:29:03,29751426,3
2022-06-30 00:29:03,29751502,0
2022-06-30 00:29:03,29751545,4
2022-06-30 00:29:03,29751592,0
2022-06-30 00:29:03,29751674,3
2022-06-30 00:29:03,29751736,3
2022-06-30 00:29:03,29751789,5
2022-06-30 00:29:03,29751918,3
2022-06-30 00:29:03,29752309,16
2022-06-30 00:29:03,29752472,5
2022-06-30 00:29:03,29752573,2
2022-06-30 00:29:03,29753372,1
2022-06-30 00:29:03,29753410,3
2022-06-30 00:29:03,29755203,3
2022-06-30 00:29:03,29992386,1
2022-06-30 00:29:03,29992613,3
2022-06-30 00:29:03,30278163,1
2022-06-30 00:29:03,30613108,4
2022-06-30 00:29:03,30613827,1
2022-06-30 00:29:03,30613955,3
2022-06-30 00:29:03,30925063,3
2022-06-30 00:29:03,31868207,9
2022-06-30 00:29:03,35855774,2
2022-06-30 00:29:03,35855809,3
2022-06-30 00:40:50,29745906,3
2022-06-30 00:40:50,29746009,2
2022-06-30 00:40:50,29746047,5
2022-06-30 00:40:50,29746068,1
2022-06-30 00:40:50,29746123,4
2022-06-30 00:40:50,29746679,3
2022-06-30 00:40:50,29747497,3
2022-06-30 00:40:50,29749806,4
2022-06-30 00:40:50,29749855,3
2022-06-30 00:40:50,29749951,1
2022-06-30 00:40:50,29750190,5
2022-06-30 00:40:50,29750264,4
2022-06-30 00:40:50,29750615,2
2022-06-30 00:40:50,29751228,8
2022-06-30 00:40:50,29751388,3
2022-06-30 00:40:50,29751426,3
2022-06-30 00:40:50,29751502,0
2022-06-30 00:40:50,29751545,4
2022-06-30 00:40:50,29751592,0
2022-06-30 00:40:50,29751674,3
