dt,uid,bikes_available_to_rent
2022-06-28 00:14:56,29745906,3
2022-06-28 00:14:56,29746009,3
2022-06-28 00:14:56,29746047,5
2022-06-28 00:14:56,29746068,1
2022-06-28 00:14:56,29746123,5
2022-06-28 00:14:56,29746679,4
2022-06-28 00:14:56,29747497,4
2022-06-28 00:14:56,29749806,1
2022-06-28 00:14:56,29749855,2
2022-06-28 00:14:56,29749951,1
2022-06-28 00:14:56,29750190,4
2022-06-28 00:14:56,29750264,5
2022-06-28 00:14:56,29750615,2
2022-06-28 00:14:56,29751228,4
2022-06-28 00:14:56,29751388,3
2022-06-28 00:14:56,29751426,3
2022-06-28 00:14:56,29751502,0
2022-06-28 00:14:56,29751545,5
2022-06-28 00:14:56,29751592,0
2022-06-28 00:14:56,29751674,2
2022-06-28 00:14:56,29751736,4
2022-06-28 00:14:56,29751789,5
2022-06-28 00:14:56,29751918,4
2022-06-28 00:14:56,29752309,10
2022-06-28 00:14:56,29752472,4
2022-06-28 00:14:56,29752573,2
2022-06-28 00:14:56,29753372,4
2022-06-28 00:14:56,29753410,2
2022-06-28 00:14:56,29755203,3
2022-06-28 00:14:56,29992386,2
2022-06-28 00:14:56,29992613,4
2022-06-28 00:14:56,30278163,2
2022-06-28 00:14:56,30613108,4
2022-06-28 00:14:56,30613827,2
2022-06-28 00:14:56,30613955,4
2022-06-28 00:14:56,30925063,2
2022-06-28 00:14:56,31868207,9
2022-06-28 00:14:56,35855774,0
2022-06-28 00:14:56,35855809,5
2022-06-28 00:28:47,29745906,3
2022-06-28 00:28:47,29746009,3
2022-06-28 00:28:47,29746047,5
2022-06-28 00:28:47,29746068,1
2022-06-28 00:28:47,29746123,5
2022-06-28 00:28:47,29746679,4
2022-06-28 00:28:47,29747497,4
2022-06-28 00:28:47,29749806,1
2022-06-28 00:28:47,29749855,2
2022-06-28 00:28:47,29749951,1
2022-06-28 00:28:47,29750190,4
2022-06-28 00:28:47,29750264,5
2022-06-28 00:28:47,29750615,3
2022-06-28 00:28:47,29751228,4
2022-06-28 00:28:47,29751388,3
2022-06-28 00:28:47,29751426,3
2022-06-28 00:28:47,29751502,0
2022-06-28 00:28:47,29751545,5
2022-06-28 00:28:47,29751592,0
2022-06-28 00:28:47,29751674,2
2022-06-28 00:28:47,29751736,4
2022-06-28 00:28:47,29751789,5
2022-06-28 00:28:47,29751918,4
2022-06-28 00:28:47,29752309,9
2022-06-28 00:28:47,29752472,4
2022-06-28 00:28:47,29752573,2
2022-06-28 00:28:47,29753372,4
2022-06-28 00:28:47,29753410,2
2022-06-28 00:28:47,29755203,3
2022-06-28 00:28:47,29992386,2
2022-06-28 00:28:47,29992613,4
2022-06-28 00:28:47,30278163,2
2022-06-28 00:28:47,30613108,4
2022-06-28 00:28:47,30613827,2
2022-06-28 00:28:47,30613955,4
2022-06-28 00:28:47,30925063,2
2022-06-28 00:28:47,31868207,9
2022-06-28 00:28:47,35855774,0
2022-06-28 00:28:47,35855809,5
2022-06-28 00:40:38,29745906,3
2022-06-28 00:40:38,29746009,3
2022-06-28 00:40:38,29746047,5
2022-06-28 00:40:38,29746068,1
