dt,uid,bikes_available_to_rent
2022-06-13 00:14:42,29745906,3
2022-06-13 00:14:42,29746009,6
2022-06-13 00:14:42,29746047,2
2022-06-13 00:14:42,29746068,2
2022-06-13 00:14:42,29746123,4
2022-06-13 00:14:42,29746679,7
2022-06-13 00:14:42,29747497,4
2022-06-13 00:14:42,29749806,1
2022-06-13 00:14:42,29749855,1
2022-06-13 00:14:42,29749951,1
2022-06-13 00:14:42,29750190,9
2022-06-13 00:14:42,29750264,1
2022-06-13 00:14:42,29750615,9
2022-06-13 00:14:42,29751228,6
2022-06-13 00:14:42,29751388,3
2022-06-13 00:14:42,29751426,9
2022-06-13 00:14:42,29751502,4
2022-06-13 00:14:42,29751545,2
2022-06-13 00:14:42,29751592,0
2022-06-13 00:14:42,29751674,2
2022-06-13 00:14:42,29751736,7
2022-06-13 00:14:42,29751789,5
2022-06-13 00:14:42,29751918,6
2022-06-13 00:14:42,29752309,7
2022-06-13 00:14:42,29752472,0
2022-06-13 00:14:42,29752573,1
2022-06-13 00:14:42,29753372,4
2022-06-13 00:14:42,29753410,4
2022-06-13 00:14:42,29755203,3
2022-06-13 00:14:42,29992386,2
2022-06-13 00:14:42,29992613,1
2022-06-13 00:14:42,30278163,1
2022-06-13 00:14:42,30613108,1
2022-06-13 00:14:42,30613827,2
2022-06-13 00:14:42,30613955,2
2022-06-13 00:14:42,30925063,1
2022-06-13 00:14:42,31868207,4
2022-06-13 00:14:42,35855774,1
2022-06-13 00:14:42,35855809,3
2022-06-13 00:27:40,29745906,3
2022-06-13 00:27:40,29746009,6
2022-06-13 00:27:40,29746047,2
2022-06-13 00:27:40,29746068,2
2022-06-13 00:27:40,29746123,4
2022-06-13 00:27:40,29746679,7
2022-06-13 00:27:40,29747497,4
2022-06-13 00:27:40,29749806,1
2022-06-13 00:27:40,29749855,1
2022-06-13 00:27:40,29749951,1
2022-06-13 00:27:40,29750190,9
2022-06-13 00:27:40,29750264,1
2022-06-13 00:27:40,29750615,9
2022-06-13 00:27:40,29751228,6
2022-06-13 00:27:40,29751388,3
2022-06-13 00:27:40,29751426,9
2022-06-13 00:27:40,29751502,4
2022-06-13 00:27:40,29751545,2
2022-06-13 00:27:40,29751592,0
2022-06-13 00:27:40,29751674,2
2022-06-13 00:27:40,29751736,7
2022-06-13 00:27:40,29751789,5
2022-06-13 00:27:40,29751918,6
2022-06-13 00:27:40,29752309,7
2022-06-13 00:27:40,29752472,0
2022-06-13 00:27:40,29752573,1
2022-06-13 00:27:40,29753372,4
2022-06-13 00:27:40,29753410,4
2022-06-13 00:27:40,29755203,3
2022-06-13 00:27:40,29992386,2
2022-06-13 00:27:40,29992613,1
2022-06-13 00:27:40,30278163,1
2022-06-13 00:27:40,30613108,1
2022-06-13 00:27:40,30613827,2
2022-06-13 00:27:40,30613955,2
2022-06-13 00:27:40,30925063,1
2022-06-13 00:27:40,31868207,4
2022-06-13 00:27:40,35855774,1
2022-06-13 00:27:40,35855809,3
2022-06-13 00:39:16,29745906,3
2022-06-13 00:39:16,29746009,6
2022-06-13 00:39:16,29746047,2
2022-06-13 00:39:16,29746068,2
2022-06-13 00:39:16,29746123,4
2022-06-13 00:39:16,29746679,7
2022-06-13 00:39:16,29747497,4
2022-06-13 00:39:16,29749806,1
2022-06-13 00:39:16,29749855,1
2022-06-13 00:39:16,29749951,1
2022-06-13 00:39:16,29750190,9
2022-06-13 00:39:16,29750264,1
2022-06-13 00:39:16,29750615,9
2022-06-13 00:39:16,29751228,6
2022-06-13 00:39:16,29751388,3
2022-06-13 00:39:16,29751426,9
2022-06-13 00:39:16,29751502,4
2022-06-13 00:39:16,29751545,2
2022-06-13 00:39:16,29751592,0
2022-06-13 00:39:16,29751674,2
2022-06-13 00:39:16,29751736,7
2022-06-13 00:39:16,29751789,5
2022-06-13 00:39:16,29751918,6
2022-06-13 00:39:16,29752309,7
2022-06-13 00:39:16,29752472,0
2022-06-13 00:39:16,29752573,1
2022-06-13 00:39:16,29753372,4
2022-06-13 00:39:16,29753410,4
2022-06-13 00:39:16,29755203,3
2022-06-13 00:39:16,29992386,2
2022-06-13 00:39:16,29992613,1
2022-06-13 00:39:16,30278163,1
2022-06-13 00:39:16,30613108,1
2022-06-13 00:39:16,30613827,2
2022-06-13 00:39:16,30613955,2
2022-06-13 00:39:16,30925063,1
2022-06-13 00:39:16,31868207,4
2022-06-13 00:39:16,35855774,1
2022-06-13 00:39:16,35855809,3
2022-06-13 00:52:59,29745906,3
2022-06-13 00:52:59,29746009,6
2022-06-13 00:52:59,29746047,2
2022-06-13 00:52:59,29746068,2
2022-06-13 00:52:59,29746123,4
2022-06-13 00:52:59,29746679,7
2022-06-13 00:52:59,29747497,4
2022-06-13 00:52:59,29749806,1
2022-06-13 00:52:59,29749855,1
2022-06-13 00:52:59,29749951,1
2022-06-13 00:52:59,29750190,9
2022-06-13 00:52:59,29750264,1
2022-06-13 00:52:59,29750615,9
2022-06-13 00:52:59,29751228,6
2022-06-13 00:52:59,29751388,3
2022-06-13 00:52:59,29751426,9
2022-06-13 00:52:59,29751502,4
2022-06-13 00:52:59,29751545,2
2022-06-13 00:52:59,29751592,0
2022-06-13 00:52:59,29751674,2
2022-06-13 00:52:59,29751736,7
2022-06-13 00:52:59,29751789,5
2022-06-13 00:52:59,29751918,6
2022-06-13 00:52:59,29752309,7
2022-06-13 00:52:59,29752472,0
2022-06-13 00:52:59,29752573,1
2022-06-13 00:52:59,29753372,4
2022-06-13 00:52:59,29753410,4
2022-06-13 00:52:59,29755203,3
2022-06-13 00:52:59,29992386,2
2022-06-13 00:52:59,29992613,1
2022-06-13 00:52:59,30278163,1
2022-06-13 00:52:59,30613108,1
2022-06-13 00:52:59,30613827,2
2022-06-13 00:52:59,30613955,2
2022-06-13 00:52:59,30925063,1
2022-06-13 00:52:59,31868207,4
2022-06-13 00:52:59,35855774,1
2022-06-13 00:52:59,35855809,3
2022-06-13 01:14:54,29745906,3
2022-06-13 01:14:54,29746009,6
2022-06-13 01:14:54,29746047,2
2022-06-13 01:14:54,29746068,2
2022-06-13 01:14:54,29746123,4
2022-06-13 01:14:54,29746679,7
2022-06-13 01:14:54,29747497,4
2022-06-13 01:14:54,29749806,1
2022-06-13 01:14:54,29749855,1
2022-06-13 01:14:54,29749951,1
2022-06-13 01:14:54,29750190,9
2022-06-13 01:14:54,29750264,1
2022-06-13 01:14:54,29750615,9
2022-06-13 01:14:54,29751228,6
2022-06-13 01:14:54,29751388,3
2022-06-13 01:14:54,29751426,9
2022-06-13 01:14:54,29751502,4
2022-06-13 01:14:54,29751545,2
2022-06-13 01:14:54,29751592,0
2022-06-13 01:14:54,29751674,2
2022-06-13 01:14:54,29751736,7
2022-06-13 01:14:54,29751789,5
2022-06-13 01:14:54,29751918,6
2022-06-13 01:14:54,29752309,4
2022-06-13 01:14:54,29752472,0
2022-06-13 01:14:54,29752573,1
2022-06-13 01:14:54,29753372,4
2022-06-13 01:14:54,29753410,4
2022-06-13 01:14:54,29755203,3
2022-06-13 01:14:54,29992386,2
2022-06-13 01:14:54,29992613,1
2022-06-13 01:14:54,30278163,1
2022-06-13 01:14:54,30613108,1
2022-06-13 01:14:54,30613827,2
2022-06-13 01:14:54,30613955,2
2022-06-13 01:14:54,30925063,1
2022-06-13 01:14:54,31868207,4
2022-06-13 01:14:54,35855774,1
2022-06-13 01:14:54,35855809,3
2022-06-13 01:27:22,29745906,3
2022-06-13 01:27:22,29746009,6
2022-06-13 01:27:22,29746047,2
2022-06-13 01:27:22,29746068,2
2022-06-13 01:27:22,29746123,4
2022-06-13 01:27:22,29746679,7
2022-06-13 01:27:22,29747497,4
2022-06-13 01:27:22,29749806,1
2022-06-13 01:27:22,29749855,1
2022-06-13 01:27:22,29749951,1
2022-06-13 01:27:22,29750190,9
2022-06-13 01:27:22,29750264,1
2022-06-13 01:27:22,29750615,9
2022-06-13 01:27:22,29751228,6
2022-06-13 01:27:22,29751388,3
2022-06-13 01:27:22,29751426,11
2022-06-13 01:27:22,29751502,4
2022-06-13 01:27:22,29751545,2
2022-06-13 01:27:22,29751592,0
2022-06-13 01:27:22,29751674,2
2022-06-13 01:27:22,29751736,8
2022-06-13 01:27:22,29751789,5
2022-06-13 01:27:22,29751918,6
2022-06-13 01:27:22,29752309,4
2022-06-13 01:27:22,29752472,0
2022-06-13 01:27:22,29752573,1
2022-06-13 01:27:22,29753372,4
2022-06-13 01:27:22,29753410,4
2022-06-13 01:27:22,29755203,3
2022-06-13 01:27:22,29992386,2
2022-06-13 01:27:22,29992613,1
2022-06-13 01:27:22,30278163,1
2022-06-13 01:27:22,30613108,1
2022-06-13 01:27:22,30613827,2
2022-06-13 01:27:22,30613955,2
2022-06-13 01:27:22,30925063,1
2022-06-13 01:27:22,31868207,4
2022-06-13 01:27:22,35855774,1
2022-06-13 01:27:22,35855809,3
2022-06-13 01:38:46,29745906,3
2022-06-13 01:38:46,29746009,6
2022-06-13 01:38:46,29746047,2
2022-06-13 01:38:46,29746068,2
2022-06-13 01:38:46,29746123,4
2022-06-13 01:38:46,29746679,7
2022-06-13 01:38:46,29747497,4
2022-06-13 01:38:46,29749806,1
2022-06-13 01:38:46,29749855,1
2022-06-13 01:38:46,29749951,1
2022-06-13 01:38:46,29750190,9
2022-06-13 01:38:46,29750264,1
2022-06-13 01:38:46,29750615,9
2022-06-13 01:38:46,29751228,6
2022-06-13 01:38:46,29751388,3
2022-06-13 01:38:46,29751426,11
2022-06-13 01:38:46,29751502,4
2022-06-13 01:38:46,29751545,2
2022-06-13 01:38:46,29751592,0
2022-06-13 01:38:46,29751674,2
2022-06-13 01:38:46,29751736,8
2022-06-13 01:38:46,29751789,5
2022-06-13 01:38:46,29751918,6
2022-06-13 01:38:46,29752309,4
2022-06-13 01:38:46,29752472,0
2022-06-13 01:38:46,29752573,1
2022-06-13 01:38:46,29753372,4
2022-06-13 01:38:46,29753410,4
2022-06-13 01:38:46,29755203,3
2022-06-13 01:38:46,29992386,2
2022-06-13 01:38:46,29992613,1
2022-06-13 01:38:46,30278163,1
2022-06-13 01:38:46,30613108,1
2022-06-13 01:38:46,30613827,2
2022-06-13 01:38:46,30613955,2
2022-06-13 01:38:46,30925063,1
2022-06-13 01:38:46,31868207,4
2022-06-13 01:38:46,35855774,1
2022-06-13 01:38:46,35855809,3
2022-06-13 01:53:18,29745906,3
2022-06-13 01:53:18,29746009,6
2022-06-13 01:53:18,29746047,2
2022-06-13 01:53:18,29746068,2
2022-06-13 01:53:18,29746123,4
2022-06-13 01:53:18,29746679,7
2022-06-13 01:53:18,29747497,4
2022-06-13 01:53:18,29749806,1
2022-06-13 01:53:18,29749855,1
2022-06-13 01:53:18,29749951,1
2022-06-13 01:53:18,29750190,9
2022-06-13 01:53:18,29750264,1
2022-06-13 01:53:18,29750615,9
2022-06-13 01:53:18,29751228,6
2022-06-13 01:53:18,29751388,3
2022-06-13 01:53:18,29751426,11
2022-06-13 01:53:18,29751502,4
2022-06-13 01:53:18,29751545,2
2022-06-13 01:53:18,29751592,0
2022-06-13 01:53:18,29751674,2
2022-06-13 01:53:18,29751736,8
2022-06-13 01:53:18,29751789,5
