dt,uid,bikes_available_to_rent
2023-10-23 00:02:13,29745906,5
2023-10-23 00:02:13,29746009,2
2023-10-23 00:02:13,29746047,0
2023-10-23 00:02:13,29746068,3
2023-10-23 00:02:13,29746123,3
2023-10-23 00:02:13,29746679,3
2023-10-23 00:02:13,29747497,4
2023-10-23 00:02:13,29749806,0
2023-10-23 00:02:13,29749855,1
2023-10-23 00:02:13,29749951,3
2023-10-23 00:02:13,29750190,0
2023-10-23 00:02:13,29750264,2
2023-10-23 00:02:13,29750615,0
2023-10-23 00:02:13,29751228,10
2023-10-23 00:02:13,29751388,2
2023-10-23 00:02:13,29751426,9
2023-10-23 00:02:13,29751502,3
2023-10-23 00:02:13,29751545,1
2023-10-23 00:02:13,29751592,1
2023-10-23 00:02:13,29751674,1
2023-10-23 00:02:13,29751736,0
2023-10-23 00:02:13,29751789,0
2023-10-23 00:02:13,29751918,0
2023-10-23 00:02:13,29752309,0
2023-10-23 00:02:13,29752472,0
2023-10-23 00:02:13,29752573,1
2023-10-23 00:02:13,29753372,4
2023-10-23 00:02:13,29753410,3
2023-10-23 00:02:13,29755203,1
2023-10-23 00:02:13,29992386,0
2023-10-23 00:02:13,29992613,4
2023-10-23 00:02:13,30278163,1
2023-10-23 00:02:13,30613108,5
2023-10-23 00:02:13,30613827,0
2023-10-23 00:02:13,30613955,0
2023-10-23 00:02:13,30925063,6
2023-10-23 00:02:13,31868207,1
2023-10-23 00:02:13,35855774,0
2023-10-23 00:02:13,35855809,0
2023-10-23 00:02:13,145369985,2
2023-10-23 00:02:13,152260960,0
2023-10-23 00:02:13,158039882,0
2023-10-23 00:02:13,158040425,1
2023-10-23 00:02:13,158040663,1
2023-10-23 00:02:13,158040927,3
2023-10-23 00:02:13,158041172,2
2023-10-23 00:02:13,158041482,0
2023-10-23 00:02:13,158041981,0
2023-10-23 00:02:13,158042216,5
2023-10-23 00:02:13,158042737,0
2023-10-23 00:02:13,158042992,3
2023-10-23 00:02:13,158046029,1
2023-10-23 00:02:13,158046288,2
2023-10-23 00:02:13,158046511,0
2023-10-23 00:02:13,158046728,0
2023-10-23 00:02:13,158046916,1
2023-10-23 00:02:13,167222018,0
2023-10-23 00:02:13,167222141,3
2023-10-23 00:02:13,176856256,0
2023-10-23 00:02:13,203568824,0
2023-10-23 00:02:13,265397056,0
2023-10-23 00:19:07,29745906,5
2023-10-23 00:19:07,29746009,2
2023-10-23 00:19:07,29746047,0
2023-10-23 00:19:07,29746068,3
2023-10-23 00:19:07,29746123,3
2023-10-23 00:19:07,29746679,3
2023-10-23 00:19:07,29747497,4
2023-10-23 00:19:07,29749806,0
2023-10-23 00:19:07,29749855,1
2023-10-23 00:19:07,29749951,3
2023-10-23 00:19:07,29750190,0
2023-10-23 00:19:07,29750264,2
2023-10-23 00:19:07,29750615,0
2023-10-23 00:19:07,29751228,10
2023-10-23 00:19:07,29751388,2
2023-10-23 00:19:07,29751426,9
2023-10-23 00:19:07,29751502,3
2023-10-23 00:19:07,29751545,1
2023-10-23 00:19:07,29751592,1
2023-10-23 00:19:07,29751674,1
2023-10-23 00:19:07,29751736,0
2023-10-23 00:19:07,29751789,0
2023-10-23 00:19:07,29751918,0
2023-10-23 00:19:07,29752309,0
2023-10-23 00:19:07,29752472,0
2023-10-23 00:19:07,29752573,1
2023-10-23 00:19:07,29753372,4
2023-10-23 00:19:07,29753410,3
2023-10-23 00:19:07,29755203,1
2023-10-23 00:19:07,29992386,0
2023-10-23 00:19:07,29992613,4
2023-10-23 00:19:07,30278163,1
2023-10-23 00:19:07,30613108,5
2023-10-23 00:19:07,30613827,0
2023-10-23 00:19:07,30613955,0
2023-10-23 00:19:07,30925063,6
2023-10-23 00:19:07,31868207,1
2023-10-23 00:19:07,35855774,0
2023-10-23 00:19:07,35855809,0
2023-10-23 00:19:07,145369985,2
2023-10-23 00:19:07,152260960,0
2023-10-23 00:19:07,158039882,0
2023-10-23 00:19:07,158040425,1
2023-10-23 00:19:07,158040663,1
2023-10-23 00:19:07,158040927,3
2023-10-23 00:19:07,158041172,2
2023-10-23 00:19:07,158041482,0
2023-10-23 00:19:07,158041981,0
2023-10-23 00:19:07,158042216,5
2023-10-23 00:19:07,158042737,0
2023-10-23 00:19:07,158042992,3
2023-10-23 00:19:07,158046029,1
2023-10-23 00:19:07,158046288,2
2023-10-23 00:19:07,158046511,0
2023-10-23 00:19:07,158046728,0
2023-10-23 00:19:07,158046916,1
2023-10-23 00:19:07,167222018,0
2023-10-23 00:19:07,167222141,3
2023-10-23 00:19:07,176856256,0
2023-10-23 00:19:07,203568824,0
2023-10-23 00:19:07,265397056,0
